Time,Cwnd
9.45536,120205
9.45541,120208
9.45545,120211
9.4556,120231
9.45579,120256
9.45584,120259
9.45587,120262
9.45603,120282
9.45622,120307
9.45626,120311
9.4563,120314
9.45646,120334
9.45663,120356
9.45669,120362
9.45673,120365
9.45688,120385
9.45707,120410
9.45712,120413
9.45716,120416
9.45731,120436
9.4575,120462
9.45755,120465
9.45758,120468
9.45774,120488
9.45793,120514
9.45797,120517
9.45801,120520
9.45828,120557
9.45836,120566
9.4584,120569
9.45856,120589
9.45871,120609
9.45879,120618
9.45883,120621
9.45898,120641
9.45916,120665
9.45922,120670
9.45925,120673
9.45941,120693
9.4596,120719
9.45964,120722
9.45968,120725
9.45995,120762
9.46003,120771
9.46007,120774
9.46023,120794
9.46041,120818
9.46046,120822
9.4605,120825
9.46065,120845
9.46088,120873
9.46092,120876
9.46096,120879
9.46126,120920
9.46131,120924
9.46135,120927
9.4615,120947
9.46168,120969
9.46174,120975
9.46178,120978
9.46193,120998
9.46211,121022
9.46216,121027
9.4622,121030
9.46236,121050
9.46255,121075
9.46259,121079
9.46263,121082
9.4629,121119
9.46297,121127
9.46301,121130
9.46317,121150
9.46332,121170
9.46344,121181
9.46359,121201
9.46375,121221
9.46382,121228
9.46386,121231
9.46402,121251
9.46419,121274
9.46425,121279
9.46429,121282
9.46456,121320
9.46463,121327
9.46467,121331
9.46492,121363
9.46504,121378
9.46509,121383
9.46513,121386
9.46535,121415
9.46546,121430
9.46552,121435
9.46556,121438
9.46571,121458
9.4659,121482
9.46594,121485
9.46598,121488
9.46625,121525
9.46632,121532
9.46637,121535
9.46641,121538
9.4667,121577
9.46675,121582
9.46679,121585
9.46683,121588
9.46712,121627
9.46718,121632
9.46722,121635
9.46726,121638
9.4675,121671
9.4676,121682
9.46764,121685
9.46768,121688
9.46793,121721
9.46802,121732
9.46807,121735
9.46811,121738
9.46838,121775
9.46845,121782
9.4685,121785
9.46853,121788
9.46882,121828
9.46888,121833
9.46892,121837
9.46896,121840
9.46925,121879
9.4693,121884
9.46935,121888
9.46939,121891
9.46963,121924
9.46972,121935
9.46977,121938
9.46981,121941
9.47005,121974
9.47015,121985
9.4702,121988
9.47024,121991
9.47045,122020
9.47057,122036
9.47062,122040
9.47066,122043
9.47093,122080
9.471,122087
9.47105,122090
9.47108,122093
9.47137,122132
9.47143,122137
9.47147,122141
9.47151,122144
9.47181,122184
9.47186,122188
9.47193,122194
9.47222,122233
9.47228,122238
9.47232,122241
9.47236,122244
9.47264,122281
9.47271,122288
9.47275,122291
9.4729,122311
9.47309,122336
9.47314,122339
9.47317,122342
9.47333,122362
9.47351,122386
9.47356,122389
9.4736,122392
9.47387,122429
9.47394,122436
9.47399,122439
9.47403,122442
9.4743,122479
9.47437,122486
9.47441,122489
9.47445,122492
9.47474,122532
9.4748,122537
9.47484,122540
9.47499,122560
9.47517,122584
9.47522,122588
9.47526,122591
9.47542,122611
9.47561,122635
9.47565,122638
9.47569,122641
9.47594,122674
9.47604,122685
9.47608,122688
9.47612,122691
9.47636,122724
9.47646,122735
9.4765,122738
9.47654,122741
9.47684,122781
9.47689,122785
9.47693,122788
9.47709,122808
9.47727,122832
9.47732,122835
9.47736,122838
9.47751,122858
9.4777,122884
9.47775,122887
9.47779,122890
9.47806,122927
9.47814,122936
9.47818,122939
9.47833,122959
9.47851,122982
9.47856,122986
9.4786,122989
9.47876,123009
9.47893,123031
9.47898,123036
9.47903,123039
9.47907,123042
9.47934,123079
9.47941,123087
9.47946,123090
9.47949,123093
9.47977,123130
9.47984,123138
9.47988,123141
9.47992,123144
9.48019,123181
9.48026,123189
9.48031,123192
9.48035,123195
9.48059,123228
9.48069,123239
9.48074,123242
9.48077,123245
9.48102,123278
9.48112,123289
9.48116,123292
9.4812,123295
9.48145,123328
9.48154,123339
9.48159,123342
9.48163,123345
9.48178,123365
9.48197,123390
9.48202,123393
9.48206,123396
9.48221,123416
9.4824,123441
9.48244,123444
9.48248,123447
9.48264,123467
9.4828,123488
9.48287,123495
9.48291,123498
9.48295,123501
9.48323,123539
9.4833,123546
9.48334,123549
9.48338,123552
9.48367,123592
9.48373,123596
9.48377,123599
9.48392,123619
9.48411,123643
9.48415,123646
9.48419,123649
9.48444,123682
9.48453,123693
9.48458,123696
9.48462,123699
9.48477,123719
9.48496,123744
9.48501,123747
9.48505,123750
9.48536,123791
9.48543,123799
9.48547,123802
9.48563,123822
9.48582,123846
9.48586,123849
9.4859,123852
9.48615,123885
9.48625,123896
9.48629,123899
9.48633,123902
9.48662,123941
9.48667,123946
9.48671,123949
9.48675,123952
9.48704,123991
9.4871,123996
9.48714,123999
9.48718,124002
9.48742,124035
9.48752,124046
9.48756,124049
9.4876,124052
9.48776,124072
9.48795,124096
9.48799,124099
9.48803,124102
9.48827,124135
9.48838,124146
9.48842,124149
9.48845,124152
9.48874,124191
9.4888,124196
9.48884,124199
9.48888,124202
9.48912,124235
9.48923,124246
9.48927,124249
9.4893,124252
9.4896,124292
9.48965,124296
9.48969,124299
9.48985,124319
9.49001,124340
9.49008,124347
9.49012,124350
9.49016,124353
9.49043,124391
9.49051,124398
9.49055,124401
9.49059,124404
9.49086,124442
9.49094,124449
9.49098,124452
9.49102,124455
9.49129,124492
9.49136,124500
9.4914,124503
9.49144,124506
9.49171,124543
9.49179,124550
9.49183,124553
9.49187,124556
9.49214,124593
9.49222,124601
9.49226,124604
9.4923,124607
9.49257,124644
9.49264,124652
9.49269,124656
9.49273,124659
9.493,124696
9.49307,124703
9.49311,124706
9.49327,124726
9.49344,124748
9.4935,124753
9.49354,124756
9.4937,124776
9.49389,124801
9.49393,124804
9.49397,124807
9.49432,124852
9.49436,124855
9.49439,124858
9.49467,124895
9.49474,124902
9.49478,124905
9.49494,124925
9.49511,124947
9.49517,124952
9.49521,124955
9.49537,124975
9.49555,124998
9.4956,125003
9.49564,125006
9.49579,125026
9.49598,125051
9.49603,125055
9.49607,125058
9.49622,125078
9.49641,125102
9.49645,125105
9.49649,125108
9.49665,125128
9.49683,125151
9.49688,125156
9.49692,125159
9.49707,125179
9.49727,125203
9.49731,125206
9.49735,125209
9.4975,125229
9.49769,125254
9.49774,125257
9.49778,125260
9.49793,125280
9.49816,125308
9.4982,125311
9.49836,125331
9.49854,125354
9.49859,125358
9.49863,125361
9.49878,125381
9.49896,125404
9.49902,125408
9.49906,125411
9.49921,125431
9.4994,125456
9.49944,125460
9.49948,125463
9.49964,125483
9.49983,125509
9.49987,125512
9.49991,125515
9.50015,125548
9.50026,125560
9.5003,125563
9.50045,125583
9.50062,125605
9.50068,125611
9.50072,125614
9.50076,125617
9.50103,125654
9.50111,125662
9.50115,125665
9.5013,125685
9.50149,125709
9.50153,125713
9.50157,125716
9.50181,125749
9.50191,125760
9.50196,125763
9.50211,125783
9.50227,125803
9.50234,125811
9.50238,125814
9.50254,125834
9.50271,125857
9.50277,125862
9.50281,125865
9.50296,125885
9.50314,125907
9.50319,125911
9.50323,125914
9.50338,125934
9.50356,125957
9.50361,125961
9.50365,125964
9.50387,125992
9.50399,126007
9.50404,126010
9.50408,126013
9.50435,126050
9.50442,126057
9.50446,126061
9.50462,126081
9.50477,126101
9.50485,126108
9.50489,126111
9.50504,126131
9.50522,126154
9.50527,126158
9.50531,126161
9.50564,126202
9.5057,126207
9.50574,126210
9.50589,126229
9.50605,126249
9.50612,126257
9.50616,126260
9.50632,126280
9.5065,126304
9.50655,126307
9.50659,126310
9.50674,126329
9.50692,126352
9.50697,126356
9.50701,126359
9.50717,126378
9.50734,126401
9.50739,126405
9.50744,126408
9.50759,126427
9.50777,126450
9.50782,126454
9.50786,126457
9.50802,126476
9.50819,126499
9.50825,126503
9.50829,126506
9.50844,126525
9.50862,126548
9.50867,126552
9.50871,126555
9.50887,126574
9.50906,126597
9.5091,126600
9.50914,126603
9.50941,126638
9.50949,126645
9.50953,126648
9.50957,126651
9.50978,126678
9.50991,126693
9.50995,126696
9.50999,126699
9.51026,126734
9.51034,126741
9.51038,126744
9.51042,126747
9.51069,126782
9.51077,126790
9.51081,126793
9.51085,126796
9.51114,126835
9.51119,126839
9.51123,126842
9.51139,126861
9.51156,126882
9.51162,126887
9.51166,126890
9.5117,126893
9.51197,126928
9.51205,126935
9.51209,126938
9.5123,126965
9.51243,126980
9.51247,126983
9.51251,126986
9.51276,127018
9.51286,127029
9.5129,127032
9.51294,127035
9.51323,127072
9.51328,127077
9.51332,127080
9.51348,127099
9.51366,127122
9.51371,127125
9.51375,127128
9.51408,127169
9.51414,127174
9.51418,127177
9.51433,127196
9.51452,127220
9.51456,127223
9.5146,127226
9.51485,127258
9.51495,127269
9.51499,127273
9.51503,127276
9.51533,127315
9.51538,127319
9.51542,127322
9.51557,127341
9.51576,127364
9.5158,127367
9.51584,127370
9.516,127389
9.51619,127413
9.51623,127416
9.51627,127419
9.51642,127438
9.51661,127462
9.51666,127465
9.5167,127468
9.51694,127500
9.51704,127511
9.51708,127514
9.51712,127517
9.51742,127556
9.51747,127560
9.51751,127563
9.51766,127582
9.51785,127606
9.5179,127609
9.51794,127612
9.51827,127654
9.51832,127658
9.51836,127661
9.51852,127680
9.5187,127704
9.51875,127707
9.51879,127710
9.51894,127729
9.51912,127752
9.51917,127756
9.51921,127759
9.51937,127778
9.51955,127801
9.5196,127805
9.51964,127808
9.51979,127827
9.51997,127850
9.52003,127854
9.52007,127857
9.52022,127876
9.5204,127899
9.52045,127903
9.52049,127906
9.52053,127909
9.52081,127945
9.52088,127952
9.52092,127955
9.52125,127996
9.5213,128001
9.52134,128004
9.52138,128007
9.52165,128042
9.52173,128050
9.52177,128053
9.52181,128056
9.52208,128091
9.52216,128099
9.5222,128102
9.52224,128105
9.52239,128124
9.52258,128148
9.52263,128151
9.52266,128154
9.52294,128189
9.52301,128197
9.52305,128200
9.52309,128203
9.52334,128235
9.52344,128246
9.52348,128249
9.52352,128252
9.52381,128290
9.52386,128295
9.52391,128298
9.52394,128301
9.52423,128339
9.52429,128344
9.52433,128347
9.52437,128350
9.52462,128382
9.52472,128393
9.52476,128396
9.5248,128399
9.52507,128434
9.52514,128442
9.52518,128445
9.52522,128448
9.52547,128480
9.52557,128491
9.52561,128494
9.52565,128497
9.52594,128535
9.52599,128540
9.52604,128543
9.52608,128546
9.52636,128584
9.52642,128589
9.52646,128592
9.5265,128595
9.52675,128627
9.52685,128638
9.52689,128641
9.52693,128644
9.52727,128687
9.52731,128690
9.52735,128693
9.52765,128732
9.5277,128736
9.52774,128739
9.5279,128758
9.52807,128781
9.52813,128785
9.52817,128788
9.52832,128807
9.5285,128830
9.52855,128834
9.52859,128837
9.52863,128840
9.52893,128879
9.52898,128883
9.52902,128886
9.52917,128905
9.52933,128924
9.52941,128931
9.52945,128934
9.52948,128937
9.52978,128976
9.52983,128980
9.52987,128983
9.53003,129002
9.53022,129026
9.53026,129029
9.5303,129032
9.53054,129064
9.53064,129075
9.53069,129078
9.53072,129081
9.53088,129100
9.53107,129124
9.53111,129127
9.53115,129130
9.53131,129149
9.53149,129173
9.53154,129176
9.53158,129179
9.53173,129198
9.53196,129224
9.532,129227
9.53204,129230
9.53232,129265
9.53239,129272
9.53243,129275
9.53247,129278
9.53275,129313
9.53282,129320
9.53286,129323
9.5329,129326
9.53317,129361
9.53324,129368
9.53329,129371
9.53332,129374
9.5336,129409
9.53367,129416
9.53372,129419
9.53375,129422
9.53403,129457
9.5341,129464
9.53414,129467
9.53418,129470
9.53446,129505
9.53453,129512
9.53457,129515
9.53461,129518
9.53488,129553
9.53496,129560
9.535,129563
9.53504,129566
9.53531,129601
9.53539,129608
9.53543,129611
9.53546,129614
9.53576,129652
9.53582,129657
9.53586,129660
9.53601,129679
9.53619,129701
9.53624,129706
9.53628,129709
9.53644,129728
9.53662,129750
9.53667,129755
9.53671,129758
9.53686,129777
9.53706,129801
9.5371,129804
9.53714,129807
9.53743,129845
9.53749,129850
9.53753,129853
9.53768,129872
9.53784,129891
9.53792,129899
9.53796,129902
9.53811,129921
9.53829,129943
9.53834,129948
9.53838,129951
9.53854,129970
9.53873,129993
9.53877,129996
9.53881,129999
9.53897,130018
9.53916,130041
9.5392,130044
9.53924,130047
9.53939,130066
9.53959,130090
9.53963,130093
9.53967,130096
9.53994,130131
9.54002,130139
9.54006,130142
9.54021,130161
9.54044,130187
9.54048,130190
9.54052,130193
9.54079,130228
9.54087,130235
9.54091,130238
9.54106,130257
9.54124,130279
9.54129,130283
9.54133,130286
9.54149,130305
9.54166,130326
9.54172,130331
9.54176,130334
9.54191,130353
9.5421,130376
9.54214,130379
9.54218,130382
9.54246,130417
9.54253,130425
9.54257,130428
9.54261,130431
9.54288,130466
9.54295,130474
9.54299,130477
9.54315,130496
9.54331,130515
9.54338,130523
9.54342,130526
9.54363,130553
9.54376,130568
9.5438,130571
9.54384,130574
9.54412,130609
9.54419,130616
9.54423,130619
9.54439,130638
9.54454,130657
9.54461,130664
9.54466,130667
9.54498,130707
9.54504,130712
9.54508,130715
9.54523,130734
9.54541,130756
9.54546,130761
9.5455,130764
9.54572,130791
9.54584,130806
9.54589,130809
9.54593,130812
9.54617,130843
9.54627,130854
9.54631,130857
9.54635,130860
9.54665,130898
9.5467,130902
9.54674,130905
9.5469,130924
9.54708,130947
9.54713,130950
9.54717,130953
9.54738,130980
9.54751,130995
9.54755,130998
9.54759,131001
9.54774,131020
9.54794,131043
9.54798,131046
9.54802,131049
9.54829,131084
9.54837,131091
9.54841,131094
9.54845,131097
9.54869,131128
9.54879,131139
9.54883,131142
9.54887,131145
9.54916,131182
9.54922,131187
9.54926,131190
9.54941,131209
9.5496,131232
9.54965,131235
9.54968,131238
9.54984,131257
9.55003,131280
9.55007,131283
9.55011,131286
9.55036,131317
9.55046,131328
9.5505,131331
9.55054,131334
9.55083,131372
9.55089,131376
9.55093,131379
9.55108,131398
9.55126,131420
9.55131,131424
9.55135,131427
9.55139,131430
9.55168,131468
9.55174,131472
9.55178,131475
9.55211,131516
9.55216,131520
9.5522,131523
9.55224,131526
9.55254,131564
9.55259,131568
9.55263,131571
9.55278,131590
9.55297,131613
9.55302,131616
9.55305,131619
9.5533,131650
9.5534,131661
9.55344,131664
9.55348,131667
9.55372,131698
9.55382,131709
9.55387,131712
9.5539,131715
9.55406,131734
9.55425,131757
9.55429,131760
9.55433,131763
9.55458,131794
9.55468,131805
9.55472,131808
9.55476,131811
9.55506,131849
9.55511,131853
9.55515,131856
9.5553,131875
9.55549,131898
9.55553,131901
9.55557,131904
9.55573,131923
9.55596,131949
9.556,131952
9.55615,131971
9.55634,131994
9.55639,131997
9.55642,132000
9.55658,132019
9.55677,132042
9.55681,132045
9.55685,132048
9.5571,132079
9.5572,132090
9.55724,132093
9.55728,132096
9.55757,132134
9.55763,132138
9.55767,132141
9.55782,132160
9.558,132182
9.55805,132186
9.55809,132189
9.55813,132192
9.55848,132234
9.55852,132237
9.55855,132240
9.55885,132278
9.5589,132282
9.55894,132285
9.5591,132304
9.55929,132327
9.55933,132330
9.55937,132333
9.55961,132364
9.55971,132375
9.55976,132378
9.5598,132381
9.55983,132384
9.56011,132419
9.56018,132426
9.56022,132429
9.56038,132448
9.56055,132470
9.56061,132474
9.56065,132477
9.56068,132480
9.56098,132518
9.56103,132522
9.56107,132525
9.56123,132544
9.56142,132567
9.56146,132570
9.5615,132573
9.56175,132604
9.56184,132615
9.56189,132618
9.56193,132621
9.56221,132658
9.56227,132663
9.56231,132666
9.56235,132669
9.5626,132700
9.5627,132711
9.56274,132714
9.56278,132717
9.56305,132752
9.56313,132759
9.56317,132762
9.56321,132765
9.56345,132796
9.56355,132807
9.56359,132810
9.56363,132813
9.56391,132848
9.56398,132855
9.56402,132858
9.56406,132861
9.56436,132899
9.56441,132903
9.56445,132906
9.56448,132909
9.56477,132946
9.56483,132951
9.56487,132954
9.56491,132957
9.5652,132994
9.56525,132999
9.5653,133002
9.56534,133005
9.56563,133042
9.56568,133047
9.56572,133050
9.56576,133053
9.56605,133090
9.56611,133095
9.56615,133098
9.56619,133101
9.56648,133138
9.56653,133143
9.56658,133146
9.56661,133149
9.56686,133180
9.56696,133191
9.567,133194
9.56704,133197
9.56728,133228
9.56739,133239
9.56743,133242
9.56747,133245
9.56775,133282
9.56781,133287
9.56785,133290
9.56789,133293
9.56818,133330
9.56824,133335
9.56828,133338
9.56832,133341
9.56861,133378
9.56866,133383
9.56871,133386
9.56874,133389
9.56903,133426
9.56909,133431
9.56913,133434
9.56917,133437
9.56932,133456
9.56951,133479
9.56956,133482
9.56959,133485
9.56987,133520
9.56994,133527
9.56998,133530
9.57002,133533
9.57031,133570
9.57037,133575
9.57041,133578
9.57045,133581
9.57069,133612
9.5708,133623
9.57084,133626
9.57088,133629
9.57112,133660
9.57121,133671
9.57126,133674
9.5713,133677
9.57157,133712
9.57165,133719
9.57169,133722
9.57173,133725
9.57197,133755
9.57207,133766
9.57211,133769
9.57215,133772
9.57243,133805
9.5725,133812
9.57254,133815
9.57258,133818
9.57283,133848
9.57293,133859
9.57297,133862
9.57301,133865
9.57325,133895
9.57335,133906
9.57339,133909
9.57343,133912
9.57368,133942
9.57377,133953
9.57382,133956
9.57386,133959
9.57401,133977
9.57417,133995
9.57425,134002
9.57429,134005
9.57444,134023
9.57462,134045
9.57467,134049
9.57471,134052
9.57475,134055
9.57503,134088
9.5751,134095
9.57514,134098
9.57547,134137
9.57552,134142
9.57557,134145
9.5756,134148
9.57588,134181
9.57595,134188
9.57599,134191
9.57603,134194
9.5763,134227
9.57638,134234
9.57642,134237
9.57646,134240
9.57673,134273
9.57681,134280
9.57685,134283
9.57689,134286
9.57716,134319
9.57724,134326
9.57728,134329
9.57732,134332
9.57759,134365
9.57766,134372
9.57771,134375
9.57775,134378
9.57802,134411
9.57809,134418
9.57814,134421
9.57817,134424
9.57845,134457
9.57852,134464
9.57856,134467
9.5786,134470
9.57894,134510
9.57899,134513
9.57903,134516
9.57918,134534
9.57937,134556
9.57942,134559
9.57946,134562
9.57961,134580
9.5798,134602
9.57985,134605
9.57989,134608
9.58004,134626
9.5802,134644
9.58027,134651
9.58031,134654
9.58035,134657
9.58063,134690
9.5807,134697
9.58074,134700
9.58078,134703
9.58106,134736
9.58113,134744
9.58117,134747
9.58133,134765
9.5815,134785
9.58156,134790
9.5816,134793
9.58175,134811
9.58194,134833
9.58199,134836
9.58203,134839
9.58218,134857
9.58237,134879
9.58241,134882
9.58245,134885
9.58261,134903
9.58277,134921
9.58284,134928
9.58288,134931
9.58292,134934
9.58319,134967
9.58327,134974
9.58331,134977
9.58335,134980
9.58362,135013
9.5837,135020
9.58374,135023
9.58378,135026
9.58405,135059
9.58413,135066
9.58417,135069
9.5842,135072
9.58448,135105
9.58455,135112
9.58459,135115
9.58463,135118
9.5849,135151
9.58498,135158
9.58502,135161
9.58506,135164
9.58533,135197
9.58541,135205
9.58545,135208
9.5856,135226
9.58578,135247
9.58584,135252
9.58588,135255
9.58617,135291
9.58622,135296
9.58627,135299
9.58642,135317
9.58665,135342
9.58669,135345
9.58673,135348
9.587,135381
9.58708,135388
9.58712,135391
9.58716,135394
9.58743,135427
9.58751,135434
9.58755,135437
9.58759,135440
9.58786,135473
9.58794,135480
9.58798,135483
9.58802,135486
9.58829,135519
9.58837,135526
9.58841,135529
9.58844,135532
9.58872,135565
9.58879,135572
9.58883,135575
9.58887,135578
9.58915,135611
9.58922,135619
9.58926,135622
9.58942,135640
9.58965,135666
9.58969,135669
9.58984,135687
9.59002,135708
9.59007,135712
9.59011,135715
9.59027,135733
9.59045,135755
9.5905,135759
9.59053,135762
9.59069,135780
9.59088,135802
9.59092,135806
9.59096,135809
9.59123,135842
9.5913,135849
9.59135,135852
9.5915,135870
9.59166,135888
9.59173,135895
9.59177,135898
9.59193,135916
9.59208,135934
9.59215,135941
9.5922,135944
9.59235,135962
9.59251,135980
9.59258,135987
9.59262,135990
9.59278,136008
9.59295,136029
9.59301,136033
9.59305,136036
9.5932,136054
9.59339,136076
9.59343,136079
9.59347,136082
9.59374,136115
9.59381,136122
9.59386,136125
9.5939,136128
9.59423,136169
9.59428,136172
9.59432,136175
9.59456,136205
9.59466,136216
9.59471,136219
9.59474,136222
9.59499,136252
9.59509,136263
9.59513,136266
9.59517,136269
9.59541,136299
9.59551,136310
9.59556,136313
9.59559,136316
9.59589,136353
9.59594,136357
9.59598,136360
9.59614,136378
9.59632,136401
9.59637,136404
9.59641,136407
9.59666,136437
9.59675,136448
9.5968,136451
9.59684,136454
9.59713,136491
9.59718,136495
9.59722,136498
9.59726,136501
9.59756,136538
9.59761,136542
9.59765,136545
9.5978,136563
9.59799,136586
9.59804,136589
9.59808,136592
9.5984,136630
9.59846,136635
9.5985,136638
9.59875,136668
9.59885,136679
9.59889,136682
9.59893,136685
9.5992,136718
9.59927,136725
9.59932,136728
9.59935,136731
9.59963,136764
9.5997,136771
9.59974,136774
9.59978,136777
9.60006,136810
9.60013,136817
9.60017,136820
9.60021,136823
9.60036,136841
9.60055,136863
9.6006,136866
9.60064,136869
9.60079,136887
9.60098,136909
9.60103,136912
9.60107,136915
9.60122,136933
9.60141,136955
9.60145,136958
9.60149,136961
9.60174,136991
9.60184,137001
9.60188,137004
9.60192,137007
9.60216,137037
9.60226,137048
9.6023,137051
9.60234,137054
9.60259,137084
9.60269,137095
9.60273,137098
9.60277,137101
9.60301,137131
9.60311,137142
9.60316,137145
9.60319,137148
9.60335,137166
9.60354,137188
9.60358,137191
9.60362,137194
9.60387,137224
9.60397,137234
9.60401,137237
9.60405,137240
9.60434,137276
9.6044,137280
9.60444,137283
9.60459,137301
9.60478,137323
9.60482,137326
9.60486,137329
9.60501,137347
9.6052,137370
9.60525,137373
9.60529,137376
9.60544,137394
9.60562,137416
9.60567,137420
9.60571,137423
9.60575,137426
9.60603,137459
9.6061,137466
9.60614,137469
9.60618,137472
9.60647,137507
9.60652,137512
9.60656,137515
9.6066,137518
9.60689,137553
9.60695,137558
9.60699,137561
9.60703,137564
9.60732,137599
9.60737,137604
9.60742,137607
9.60745,137610
9.60774,137645
9.6078,137650
9.60784,137653
9.60788,137656
9.60813,137686
9.60823,137696
9.60827,137699
9.60831,137702
9.6086,137738
9.60865,137742
9.60869,137745
9.60885,137763
9.60904,137785
9.60908,137788
9.60912,137791
9.60928,137809
9.60946,137831
9.60951,137834
9.60955,137837
9.60988,137876
9.60993,137880
9.60997,137883
9.61013,137901
9.61032,137923
9.61036,137926
9.6104,137929
9.61056,137947
9.61074,137969
9.61079,137972
9.61083,137975
9.61098,137993
9.61117,138015
9.61121,138018
9.61125,138021
9.61141,138039
9.6116,138061
9.61164,138064
9.61168,138067
9.61195,138100
9.61203,138107
9.61207,138110
9.61211,138113
9.61238,138146
9.61246,138154
9.6125,138157
9.61254,138160
9.61283,138195
9.61289,138200
9.61293,138203
9.61296,138206
9.61325,138241
9.61331,138246
9.61335,138249
9.61339,138252
9.61363,138282
9.61373,138292
9.61378,138295
9.61381,138298
9.61397,138316
9.61416,138338
9.6142,138341
9.61424,138344
9.61449,138374
9.61458,138384
9.61463,138387
9.61467,138390
9.61482,138408
9.61501,138430
9.61505,138433
9.61509,138436
9.61525,138454
9.61544,138476
9.61548,138480
9.61552,138483
9.61586,138523
9.61591,138526
9.61595,138529
9.6161,138547
9.61629,138569
9.61634,138572
9.61638,138575
9.61653,138593
9.61671,138614
9.61676,138618
9.6168,138621
9.61696,138639
9.61714,138660
9.61719,138664
9.61723,138667
9.61738,138685
9.61755,138705
9.61761,138710
9.61765,138713
9.61769,138716
9.61797,138749
9.61804,138756
9.61808,138759
9.61812,138762
9.6184,138795
9.61847,138802
9.61851,138805
9.61855,138808
9.61882,138841
9.6189,138848
9.61894,138851
9.61898,138854
9.61925,138887
9.61933,138893
9.61937,138896
9.6194,138899
9.61968,138932
9.61975,138939
9.61979,138942
9.61983,138945
9.62011,138978
9.62018,138985
9.62022,138988
9.62026,138991
9.62053,139024
9.62061,139030
9.62065,139033
9.62069,139036
9.62093,139066
9.62103,139076
9.62108,139080
9.62111,139083
9.62139,139116
9.62146,139122
9.6215,139125
9.62154,139128
9.62189,139169
9.62193,139172
9.62197,139175
9.62224,139208
9.62232,139215
9.62236,139218
9.62251,139236
9.6227,139257
9.62275,139260
9.62278,139263
9.62294,139281
9.62313,139303
9.62317,139306
9.62321,139309
9.62348,139342
9.62356,139349
9.6236,139352
9.62376,139370
9.62393,139390
9.62399,139395
9.62403,139398
9.62418,139416
9.62436,139437
9.62442,139442
9.62446,139445
9.62461,139463
9.62479,139484
9.62484,139489
9.62488,139492
9.62504,139510
9.62523,139533
9.62527,139536
9.62531,139539
9.62558,139572
9.62566,139580
9.6257,139583
9.62586,139601
9.62604,139622
9.62609,139626
9.62613,139629
9.62628,139647
9.62651,139672
9.62655,139675
9.62659,139678
9.62689,139714
9.62694,139718
9.62698,139721
9.62714,139739
9.62731,139759
9.62737,139764
9.62741,139767
9.62756,139785
9.62775,139807
9.6278,139810
9.62783,139813
9.62811,139846
9.62818,139853
9.62822,139856
9.62838,139874
9.62853,139892
9.62861,139899
9.62865,139902
9.6288,139920
9.62897,139940
9.62903,139945
9.62907,139948
9.62923,139966
9.6294,139987
9.62946,139991
9.6295,139994
9.62974,140023
9.62984,140033
9.62988,140036
9.62992,140039
9.63019,140072
9.63026,140079
9.63031,140082
9.63046,140100
9.63062,140118
9.63069,140125
9.63073,140128
9.63089,140146
9.63107,140167
9.63112,140172
9.63116,140175
9.63131,140192
9.63149,140213
9.63154,140217
9.63158,140220
9.6318,140246
9.63192,140260
9.63197,140263
9.63201,140266
9.63225,140295
9.63235,140305
9.6324,140308
9.63243,140311
9.63273,140346
9.63278,140350
9.63282,140353
9.63315,140390
9.63321,140394
9.63325,140397
9.6334,140415
9.63359,140436
9.63363,140439
9.63367,140442
9.63392,140471
9.63402,140481
9.63406,140484
9.6341,140487
9.63439,140522
9.63445,140526
9.63449,140529
9.63464,140547
9.63483,140569
9.63487,140572
9.63491,140575
9.63507,140593
9.63526,140614
9.6353,140617
9.63534,140620
9.63558,140649
9.63568,140659
9.63573,140662
9.63576,140665
9.63611,140704
9.63615,140707
9.63619,140710
9.63643,140739
9.63654,140749
9.63658,140752
9.63661,140755
9.63691,140790
9.63696,140794
9.637,140797
9.63734,140834
9.63739,140838
9.63743,140841
9.63758,140859
9.63776,140879
9.63781,140883
9.63785,140886
9.63789,140889
9.63819,140924
9.63824,140928
9.63828,140931
9.63843,140949
9.63862,140970
9.63867,140973
9.63871,140976
9.63898,141009
9.63905,141015
9.6391,141018
9.63913,141021
9.63938,141050
9.63948,141060
9.63952,141063
9.63956,141066
9.63985,141100
9.63991,141105
9.63995,141108
9.63999,141111
9.64023,141139
9.64033,141149
9.64037,141152
9.64041,141155
9.64057,141173
9.64075,141194
9.6408,141197
9.64084,141200
9.64108,141229
9.64118,141239
9.64122,141242
9.64126,141245
9.64156,141280
9.64161,141284
9.64165,141287
9.64181,141305
9.64199,141326
9.64204,141329
9.64223,141349
9.64241,141369
9.64246,141373
9.6425,141376
9.64254,141379
9.64283,141414
9.64289,141418
9.64293,141421
9.64308,141439
9.64327,141460
9.64331,141463
9.64335,141466
9.6436,141495
9.6437,141505
9.64374,141508
9.64378,141511
9.64407,141546
9.64413,141550
9.64417,141553
9.64432,141571
9.64449,141589
9.64455,141594
9.64459,141597
9.64463,141600
9.64492,141634
9.64497,141639
9.64502,141642
9.64505,141645
9.64533,141678
9.6454,141685
9.64545,141688
9.64548,141691
9.64578,141726
9.64583,141730
9.64587,141733
9.64603,141751
9.64621,141772
9.64626,141775
9.6463,141778
9.64654,141807
9.64664,141817
9.64668,141820
9.64672,141823
9.64688,141841
9.64706,141860
9.64711,141864
9.64715,141867
9.6473,141885
9.64749,141906
9.64754,141909
9.64758,141912
