Time,Cwnd
9.1631,96712
9.16326,96739
9.1633,96742
9.16331,96742
9.16345,96764
9.16361,96791
9.16364,96794
9.16366,96794
9.1638,96816
9.16397,96844
9.16399,96845
9.16401,96845
9.16427,96889
9.16432,96896
9.16435,96897
9.16436,96897
9.1645,96919
9.16468,96949
9.1647,96949
9.16472,96949
9.16497,96993
9.16503,97001
9.16505,97001
9.16518,97023
9.16534,97048
9.16538,97052
9.1654,97052
9.16553,97074
9.16567,97096
9.16573,97104
9.16575,97104
9.16588,97126
9.16604,97153
9.16608,97156
9.1661,97156
9.16623,97178
9.16641,97208
9.16643,97208
9.16645,97208
9.16676,97260
9.16678,97260
9.1668,97260
9.16705,97304
9.16711,97312
9.16713,97312
9.16727,97334
9.16743,97361
9.16747,97364
9.16748,97364
9.16762,97386
9.16779,97414
9.16782,97414
9.16783,97414
9.16806,97452
9.16814,97465
9.16816,97465
9.16818,97465
9.16844,97509
9.16849,97517
9.16851,97517
9.16853,97517
9.16879,97561
9.16884,97569
9.16886,97569
9.16888,97569
9.16911,97607
9.16919,97619
9.16921,97619
9.16923,97619
9.16945,97657
9.16954,97669
9.16956,97669
9.1697,97691
9.16985,97715
9.16989,97720
9.16991,97720
9.17005,97742
9.1702,97767
9.17024,97770
9.17026,97770
9.17039,97792
9.17056,97820
9.17058,97821
9.1706,97821
9.17074,97843
9.1709,97870
9.17093,97871
9.17095,97871
9.17121,97915
9.17125,97920
9.17128,97921
9.17142,97943
9.17155,97964
9.17161,97970
9.17163,97970
9.17176,97992
9.1719,98014
9.17195,98021
9.17198,98021
9.17217,98053
9.17227,98068
9.1723,98071
9.17232,98071
9.17246,98092
9.17262,98117
9.17265,98120
9.17267,98120
9.17281,98141
9.17294,98162
9.173,98169
9.17302,98169
9.17315,98190
9.17331,98216
9.17335,98219
9.17337,98219
9.1735,98240
9.17366,98266
9.1737,98269
9.17372,98269
9.17385,98290
9.17401,98316
9.17404,98319
9.17406,98319
9.1742,98340
9.17436,98366
9.17439,98369
9.17441,98369
9.17455,98390
9.17471,98416
9.17474,98419
9.17476,98419
9.17478,98419
9.17505,98465
9.17509,98468
9.17511,98469
9.17513,98469
9.17538,98511
9.17544,98518
9.17546,98519
9.17548,98519
9.17571,98557
9.17579,98568
9.17581,98568
9.17583,98568
9.1761,98614
9.17614,98617
9.17616,98618
9.17618,98618
9.1764,98656
9.17648,98666
9.17651,98668
9.17653,98668
9.17666,98689
9.17683,98717
9.17686,98718
9.17687,98718
9.1771,98756
9.17718,98767
9.17721,98768
9.17722,98768
9.1775,98815
9.17753,98818
9.17756,98818
9.17769,98839
9.17786,98867
9.17789,98868
9.1779,98868
9.17813,98906
9.17821,98917
9.17824,98917
9.17825,98917
9.17852,98963
9.17856,98966
9.17858,98967
9.1786,98967
9.17874,98988
9.17891,99015
9.17893,99017
9.17895,99017
9.17909,99038
9.17926,99065
9.17929,99067
9.17931,99067
9.17944,99088
9.17961,99115
9.17964,99117
9.17966,99117
9.17995,99164
9.17998,99167
9.18,99167
9.18014,99188
9.1803,99214
9.18033,99217
9.18035,99217
9.18049,99238
9.18065,99264
9.18068,99267
9.1807,99267
9.18084,99288
9.181,99315
9.18103,99317
9.18105,99317
9.18119,99338
9.18136,99365
9.18138,99367
9.1814,99367
9.18154,99388
9.18171,99415
9.18174,99417
9.18175,99417
9.18189,99438
9.18206,99465
9.18208,99467
9.1821,99467
9.18224,99488
9.18241,99515
9.18244,99517
9.18246,99517
9.18259,99538
9.18276,99565
9.18279,99567
9.18281,99567
9.18294,99588
9.18311,99615
9.18314,99617
9.18316,99617
9.18329,99638
9.18346,99665
9.18349,99667
9.18351,99667
9.18379,99710
9.18384,99717
9.18386,99717
9.184,99738
9.18417,99766
9.18419,99767
9.18421,99767
9.18447,99809
9.18452,99817
9.18455,99817
9.18456,99817
9.18482,99860
9.18488,99867
9.1849,99867
9.18503,99888
9.18521,99916
9.18523,99917
9.18525,99917
9.1855,99959
9.18556,99966
9.18558,99967
9.1856,99967
9.18583,100005
9.18591,100016
9.18593,100017
9.18595,100017
9.1862,100059
9.18626,100067
9.18628,100067
9.1863,100067
9.18658,100114
9.18661,100117
9.18663,100117
9.18677,100138
9.18693,100164
9.18696,100167
9.18698,100167
9.187,100167
9.18726,100210
9.18731,100217
9.18733,100217
9.18735,100217
9.18761,100260
9.18766,100266
9.18768,100266
9.1877,100266
9.18797,100312
9.18801,100317
9.18803,100317
9.18805,100317
9.18831,100359
9.18836,100366
9.18838,100366
9.18852,100387
9.18868,100412
9.18872,100415
9.18874,100415
9.18887,100436
9.18902,100460
9.18906,100464
9.18908,100464
9.18934,100506
9.18939,100513
9.18942,100514
9.18943,100514
9.18969,100556
9.18975,100563
9.18977,100563
9.1899,100584
9.19006,100608
9.1901,100612
9.19012,100612
9.19025,100633
9.19043,100660
9.19045,100661
9.19047,100661
9.19072,100703
9.19078,100710
9.1908,100710
9.19082,100710
9.19108,100753
9.19113,100760
9.19115,100760
9.19117,100760
9.19148,100809
9.1915,100809
9.19152,100809
9.19177,100851
9.19183,100858
9.19185,100858
9.19199,100879
9.19215,100904
9.19218,100907
9.1922,100907
9.19234,100928
9.1925,100955
9.19253,100957
9.19255,100957
9.1928,100999
9.19286,101006
9.19288,101006
9.1929,101006
9.19315,101048
9.19321,101055
9.19323,101055
9.19337,101076
9.19354,101103
9.19356,101104
9.19358,101104
9.19372,101125
9.19389,101152
9.19391,101153
9.19393,101153
9.19407,101174
9.19424,101202
9.19426,101202
9.19428,101202
9.19451,101239
9.19459,101251
9.19461,101251
9.19463,101251
9.19485,101288
9.19494,101300
9.19496,101300
9.1951,101321
9.19526,101348
9.19529,101349
9.19531,101349
9.19545,101370
9.19561,101396
9.19564,101397
9.19566,101397
9.19579,101418
9.19597,101446
9.19599,101446
9.19613,101467
9.19626,101488
9.19634,101495
9.19647,101516
9.19661,101537
9.19666,101543
9.19668,101543
9.19682,101564
9.19697,101588
9.19701,101592
9.19703,101592
9.19725,101629
9.19733,101639
9.19736,101641
9.19738,101641
9.1976,101678
9.19767,101687
9.1977,101690
9.19772,101690
9.19795,101727
9.19803,101738
9.19805,101739
9.19807,101739
9.19832,101781
9.19838,101787
9.1984,101788
9.19842,101788
9.19861,101820
9.19872,101837
9.19875,101838
9.19877,101838
9.19902,101880
9.19907,101886
9.1991,101887
9.19911,101887
9.19938,101932
9.19942,101935
9.19944,101936
9.19946,101936
9.19973,101981
9.19977,101985
9.19979,101985
9.19981,101985
9.20009,102031
9.20012,102033
9.20014,102033
9.20028,102054
9.20045,102081
9.20047,102083
9.20049,102083
9.20079,102129
9.20082,102131
9.20084,102131
9.20098,102152
9.20114,102177
9.20117,102180
9.20119,102180
9.20133,102201
9.20149,102226
9.20152,102229
9.20154,102229
9.20156,102229
9.20178,102266
9.20187,102277
9.20189,102277
9.20191,102277
9.20218,102323
9.20222,102326
9.20224,102326
9.20237,102347
9.20253,102372
9.20257,102375
9.20259,102375
9.2026,102375
9.20286,102418
9.20292,102425
9.20294,102425
9.20296,102425
9.20321,102468
9.20327,102475
9.20329,102475
9.20331,102475
9.20359,102521
9.20362,102524
9.20364,102524
9.20377,102545
9.20395,102572
9.20397,102573
9.20399,102573
9.20412,102594
9.20428,102619
9.20431,102622
9.20434,102622
9.20435,102622
9.20461,102665
9.20467,102672
9.20469,102672
9.20471,102672
9.20496,102714
9.20502,102721
9.20504,102721
9.20506,102721
9.20533,102765
9.20536,102768
9.20539,102769
9.20541,102769
9.20571,102815
9.20573,102817
9.20575,102817
9.20598,102853
9.20606,102863
9.20608,102865
9.2061,102865
9.20624,102885
9.20641,102912
9.20643,102913
9.20645,102913
9.20668,102949
9.20676,102961
9.20678,102961
9.2068,102961
9.20708,103006
9.20711,103009
9.20713,103009
9.20727,103029
9.20744,103055
9.20746,103057
9.20748,103057
9.20762,103077
9.20779,103104
9.20781,103105
9.20783,103105
9.20806,103141
9.20814,103152
9.20816,103153
9.20818,103153
9.20843,103193
9.20849,103201
9.20851,103201
9.20853,103201
9.20879,103242
9.20884,103249
9.20886,103249
9.209,103269
9.20917,103296
9.2092,103297
9.20922,103297
9.20947,103337
9.20952,103344
9.20955,103345
9.20957,103345
9.2097,103365
9.20987,103392
9.2099,103393
9.20992,103393
9.21017,103433
9.21023,103440
9.21025,103441
9.21027,103441
9.21052,103481
9.21058,103488
9.2106,103489
9.21062,103489
9.21087,103529
9.21093,103537
9.21095,103537
9.21097,103537
9.21122,103577
9.21128,103585
9.2113,103585
9.21132,103585
9.2116,103630
9.21163,103633
9.21165,103633
9.21179,103653
9.21196,103680
9.21199,103681
9.21201,103681
9.21226,103721
9.21232,103729
9.21234,103729
9.21236,103729
9.21262,103770
9.21267,103777
9.21269,103777
9.21271,103777
9.21299,103822
9.21302,103825
9.21304,103825
9.21318,103845
9.21334,103872
9.21337,103874
9.21339,103874
9.21367,103915
9.21372,103922
9.21374,103922
9.21376,103922
9.21402,103963
9.21407,103970
9.21409,103970
9.21411,103970
9.21437,104011
9.21442,104017
9.21444,104018
9.21446,104018
9.21471,104058
9.21477,104065
9.21479,104066
9.21481,104066
9.21507,104106
9.21512,104113
9.21514,104114
9.21516,104114
9.21542,104154
9.21548,104161
9.2155,104161
9.21552,104161
9.21577,104201
9.21583,104208
9.21585,104208
9.21587,104208
9.21612,104248
9.21618,104254
9.2162,104254
9.21633,104274
9.2165,104300
9.21653,104302
9.21655,104302
9.21669,104322
9.21684,104345
9.21688,104349
9.2169,104349
9.21704,104369
9.21721,104395
9.21723,104396
9.21725,104396
9.21739,104416
9.21756,104442
9.21758,104442
9.2176,104442
9.21785,104482
9.21791,104488
9.21793,104488
9.21807,104508
9.21824,104534
9.21827,104536
9.21828,104536
9.21842,104556
9.21856,104576
9.21861,104583
9.21863,104583
9.21865,104583
9.21891,104623
9.21896,104629
9.21898,104629
9.21912,104649
9.21928,104673
9.21932,104675
9.21934,104675
9.21947,104695
9.21965,104721
9.21967,104721
9.21969,104721
9.21994,104761
9.22,104767
9.22002,104767
9.22016,104787
9.22032,104811
9.22035,104813
9.22037,104813
9.22051,104833
9.22067,104857
9.2207,104859
9.22072,104859
9.22086,104879
9.22103,104905
9.22105,104906
9.22107,104906
9.22121,104926
9.22138,104952
9.2214,104952
9.22142,104952
9.22168,104992
9.22174,104998
9.22176,104998
9.22189,105018
9.22206,105043
9.22209,105044
9.22211,105044
9.22224,105064
9.22243,105091
9.22245,105091
9.22259,105111
9.22276,105137
9.22278,105138
9.2228,105138
9.22294,105158
9.22311,105184
9.22313,105184
9.22315,105184
9.22338,105219
9.22346,105230
9.22348,105230
9.22362,105250
9.22381,105276
9.22383,105276
9.22397,105296
9.22412,105319
9.22416,105323
9.22418,105323
9.22432,105343
9.22448,105368
9.22451,105369
9.22453,105369
9.22475,105404
9.22483,105414
9.22486,105415
9.22499,105435
9.22513,105455
9.22518,105461
9.2252,105462
9.22534,105482
9.22549,105506
9.22553,105509
9.22555,105509
9.22568,105529
9.22583,105551
9.22587,105554
9.2259,105554
9.22603,105574
9.22618,105596
9.22622,105600
9.22624,105600
9.22651,105640
9.22656,105646
9.22659,105647
9.22661,105647
9.22688,105690
9.22691,105693
9.22694,105694
9.22696,105694
9.22722,105737
9.22726,105741
9.22728,105741
9.2273,105741
9.22753,105777
9.2276,105786
9.22763,105788
9.22765,105788
9.22788,105824
9.22796,105834
9.22798,105835
9.228,105835
9.22823,105871
9.22831,105882
9.22833,105882
9.22835,105882
9.22862,105925
9.22866,105928
9.22868,105929
9.2287,105929
9.22897,105972
9.22901,105975
9.22903,105976
9.22905,105976
9.22927,106012
9.22936,106023
9.22938,106023
9.2294,106023
9.22962,106059
9.2297,106068
9.22973,106070
9.22975,106070
9.22997,106106
9.23005,106115
9.23007,106117
9.23009,106117
9.23032,106153
9.2304,106162
9.23042,106164
9.23044,106164
9.23058,106184
9.23075,106210
9.23078,106212
9.2308,106212
9.23093,106232
9.2311,106258
9.23113,106260
9.23114,106260
9.23137,106296
9.23145,106305
9.23147,106307
9.23149,106307
9.23177,106348
9.23182,106355
9.23184,106355
9.23186,106355
9.23212,106396
9.23217,106403
9.2322,106403
9.23221,106403
9.23247,106444
9.23253,106451
9.23255,106451
9.23257,106451
9.23284,106496
9.23288,106499
9.2329,106499
9.23303,106519
9.23319,106543
9.23323,106546
9.23325,106546
9.23353,106589
9.23357,106592
9.23359,106593
9.23361,106593
9.23386,106633
9.23392,106640
9.23394,106641
9.23396,106641
9.23419,106676
9.23427,106688
9.23429,106688
9.23431,106688
9.23458,106730
9.23462,106733
9.23464,106734
9.23466,106734
9.23493,106776
9.23496,106779
9.23499,106780
9.23501,106780
9.23526,106820
9.23532,106827
9.23534,106828
9.23536,106828
9.23566,106874
9.23569,106876
9.23571,106876
9.23584,106896
9.23602,106923
9.23604,106924
9.23606,106924
9.23634,106968
9.23637,106971
9.23639,106971
9.23641,106971
9.23666,107011
9.23672,107019
9.23674,107019
9.23676,107019
9.23702,107060
9.23708,107067
9.23709,107067
9.23732,107102
9.2374,107113
9.23743,107114
9.23744,107114
9.23772,107158
9.23775,107161
9.23777,107161
9.23791,107181
9.23808,107206
9.2381,107208
9.23812,107208
9.23826,107228
9.23843,107254
9.23846,107255
9.23848,107255
9.23873,107295
9.23879,107303
9.23881,107303
9.23883,107303
9.23908,107343
9.23914,107350
9.23916,107350
9.23918,107350
9.23944,107391
9.23949,107397
9.23951,107397
9.23965,107417
9.23982,107443
9.23984,107444
9.23986,107444
9.24012,107484
9.24018,107491
9.2402,107491
9.24022,107491
9.24044,107526
9.24052,107538
9.24055,107538
9.24056,107538
9.24083,107580
9.24087,107583
9.24089,107584
9.24091,107584
9.24117,107624
9.24123,107631
9.24125,107631
9.24127,107631
9.24152,107672
9.24158,107679
9.2416,107679
9.24162,107679
9.24188,107720
9.24193,107727
9.24195,107727
9.24197,107727
9.24222,107767
9.24228,107774
9.2423,107775
9.24232,107775
9.24246,107795
9.24263,107821
9.24265,107821
9.24267,107821
9.24292,107860
9.24298,107866
9.243,107866
9.24314,107885
9.2433,107908
9.24333,107910
9.24335,107910
9.24349,107929
9.24366,107954
9.24369,107954
9.2437,107954
9.24396,107992
9.24402,107998
9.24404,107998
9.24417,108017
9.24431,108036
9.24437,108042
9.24439,108042
9.24452,108061
9.24468,108084
9.24472,108086
9.24474,108086
9.24488,108105
9.24505,108130
9.24507,108130
9.24509,108130
9.24534,108168
9.2454,108174
9.24542,108174
9.24556,108193
9.24572,108216
9.24575,108218
9.24577,108218
9.24591,108237
9.24607,108260
9.2461,108262
9.24612,108262
9.24626,108281
9.24643,108306
9.24645,108306
9.24647,108306
9.24673,108344
9.24678,108351
9.24681,108351
9.24682,108351
9.24708,108389
9.24714,108395
9.24716,108395
9.24729,108414
9.24745,108436
9.24749,108440
9.24751,108440
9.24764,108459
9.2478,108482
9.24784,108484
9.24786,108484
9.24799,108503
9.24815,108526
9.24819,108528
9.24821,108528
9.24834,108547
9.24852,108572
9.24854,108572
9.24856,108572
9.24878,108606
9.24887,108617
9.24889,108617
9.24902,108636
9.24921,108662
9.24924,108662
9.24925,108662
9.24951,108700
9.24957,108706
9.24959,108706
9.24972,108725
9.24989,108750
9.24992,108751
9.24994,108751
9.25007,108770
9.25024,108796
9.25027,108796
9.25028,108796
9.25051,108830
9.2506,108841
9.25062,108841
9.25075,108860
9.25092,108885
9.25095,108886
9.25096,108886
9.2511,108905
9.25127,108930
9.25129,108931
9.25131,108931
9.25154,108965
9.25162,108976
9.25164,108977
9.25166,108977
9.25179,108996
9.25195,109020
9.25199,109023
9.25201,109023
9.25226,109061
9.25231,109066
9.25233,109067
9.25247,109086
9.25261,109106
9.25266,109112
9.25268,109113
9.25282,109132
9.25295,109151
9.25301,109158
9.25303,109158
9.25316,109177
9.25331,109199
9.25335,109202
9.25338,109203
9.25351,109222
9.25365,109241
9.2537,109248
9.25372,109248
9.25386,109267
9.254,109286
9.25405,109292
9.25407,109292
9.25421,109311
9.25437,109334
9.2544,109337
9.25442,109337
9.25456,109356
9.25472,109379
9.25475,109382
9.25477,109382
9.2549,109401
9.25506,109424
9.2551,109427
9.25512,109427
9.25525,109446
9.2554,109468
9.25544,109471
9.25546,109472
9.25548,109472
9.25575,109513
9.25579,109516
9.25581,109516
9.25583,109516
9.2561,109557
9.25614,109560
9.25616,109560
9.25618,109560
9.25641,109594
9.25649,109604
9.25651,109604
9.25653,109604
9.25681,109646
9.25684,109648
9.25686,109648
9.257,109667
9.25716,109690
9.25719,109692
9.25721,109692
9.2575,109733
9.25753,109736
9.25756,109736
9.25758,109736
9.25785,109777
9.25788,109780
9.25791,109780
9.25793,109780
9.2582,109821
9.25823,109824
9.25826,109824
9.25828,109824
9.2585,109858
9.25859,109868
9.25861,109868
9.25863,109868
9.25885,109902
9.25893,109912
9.25895,109912
9.25897,109912
9.2592,109946
9.25928,109956
9.2593,109957
9.25932,109957
9.25959,109998
9.25963,110001
9.25965,110001
9.25967,110001
9.25992,110039
9.25998,110046
9.26,110046
9.26002,110046
9.26025,110080
9.26033,110090
9.26035,110090
9.26037,110090
9.26064,110131
9.26068,110134
9.2607,110134
9.26072,110134
9.26098,110173
9.26098,110173
9.26103,110173
9.26105,110173
9.26107,110173
9.2613,110173
9.26138,110173
9.2614,110173
9.26142,110173
9.26168,110173
9.26173,110173
9.26175,110173
9.26203,110173
9.26206,110173
9.26208,110173
9.26222,110173
9.26237,110173
9.26241,110173
9.26243,110173
9.26245,110173
9.26272,110173
9.26276,110173
9.26278,110173
9.2628,110173
9.26307,110173
9.2631,110173
9.26313,110173
9.26338,110173
9.26344,110173
9.26346,110173
9.26348,110173
9.26375,110173
9.26378,110173
9.26381,110173
9.26383,110173
9.2641,110173
9.26413,110173
9.26416,110173
9.26418,110173
9.26443,110173
9.26448,110173
9.26451,110173
9.26464,110173
9.26481,110173
9.26484,110173
9.26486,110173
9.265,110173
9.26517,110173
9.26519,110173
9.26521,110173
9.26547,110173
9.26552,110173
9.26555,110173
9.2658,110173
9.26586,110173
9.26588,110173
9.2659,110173
9.26616,110173
9.26621,110173
9.26623,110173
9.26637,110173
9.26653,110173
9.26656,110173
9.26658,110173
9.26672,110173
9.26688,110173
9.26691,110173
9.26693,110173
9.26707,110173
9.26724,110173
9.26726,110173
9.26728,110173
9.26754,110173
9.2676,110173
9.26762,110173
9.26775,110173
9.26793,110173
9.26795,110173
9.26797,110173
9.2681,110173
9.26828,110173
9.2683,110173
9.26855,110173
9.26861,110173
9.26863,110173
9.26865,110173
9.26891,110173
9.26897,110173
9.26899,110173
9.26912,110173
9.2693,110173
9.26932,110173
9.26934,110173
9.26959,110173
9.26965,110173
9.26967,110173
9.26969,110173
9.26995,110173
9.27,110173
9.27002,110173
9.27027,110173
9.27033,110173
9.27035,110173
9.27037,110173
9.27051,110173
9.27054,110173
9.2716,110173
9.27223,110173
9.27282,110173
9.27307,110173
9.27344,110173
9.27375,110173
9.27396,110173
9.27413,110173
9.27416,110173
9.27418,110173
9.27431,110173
9.27448,110173
9.27451,110173
9.27453,110173
9.27466,110173
9.27483,110173
9.27486,110173
9.27488,110173
9.2749,110173
9.27517,110173
9.27521,110173
9.27523,110173
9.27525,110173
9.27548,110173
9.27556,110173
9.27558,110173
9.2756,110173
9.27587,110173
9.27591,110173
9.27593,110173
9.27595,110173
9.27609,110173
9.27625,110173
9.27628,110173
9.2763,110173
9.27653,110173
9.27661,110173
9.27663,110173
9.27665,110173
9.27685,110173
9.27695,58872
9.27698,58878
9.277,58880
9.27714,58916
9.2787,58966
9.27872,58969
9.27874,58969
9.27936,59042
9.27941,59051
9.27944,59054
9.27946,59056
9.27959,59092
9.27973,59129
9.27978,59139
9.2798,59142
9.27982,59143
9.27996,59180
9.28012,59223
9.28015,59227
9.28017,59230
9.28019,59230
9.28044,59303
9.28049,59312
9.28052,59315
9.28054,59317
9.28081,59390
9.28086,59400
9.28088,59403
9.2809,59404
9.28115,59476
9.28121,59488
9.28123,59491
9.28125,59492
9.28151,59564
9.28156,59576
9.28159,59579
9.2816,59580
9.28186,59652
9.28192,59665
9.28194,59667
9.28196,59667
9.28221,59741
9.28227,59753
9.28229,59755
9.28242,59791
9.28259,59838
9.28262,59841
9.28264,59843
9.28278,59879
9.28292,59917
9.28297,59929
9.28299,59930
9.28313,59965
9.28328,60005
9.28332,60013
9.28334,60014
9.28348,60049
9.28365,60096
9.28367,60099
9.28369,60099
9.28383,60134
9.28399,60177
9.28483,60183
9.28485,60183
9.28578,60253
9.28583,60266
9.28586,60268
9.28587,60268
9.28613,60338
9.28619,60352
9.28621,60353
9.28634,60388
9.28651,60433
9.28654,60437
9.28656,60437
9.28686,60507
9.28692,60521
9.28694,60521
9.28707,60556
9.28728,60605
9.2873,60606
9.28743,60641
9.2876,60684
9.28764,60691
9.28766,60691
9.28779,60726
9.28798,60774
9.288,60774
9.28814,60809
9.28831,60856
9.28833,60857
9.28835,60857
9.28857,60919
9.28866,60940
9.28868,60941
9.28882,60976
9.28897,61016
9.28901,61023
9.28903,61024
9.28904,61024
9.2893,61094
9.28935,61106
9.28938,61107
9.28951,61142
9.28965,61177
9.2897,61189
9.28972,61190
9.28986,61225
9.29002,61267
9.29005,61273
9.29007,61274
9.2903,61336
9.29037,61353
9.2904,61356
9.29042,61357
9.29064,61419
9.29072,61436
9.29092,61439
9.29094,61439
9.29226,61492
9.29237,61519
9.29239,61521
9.29241,61521
9.29264,61583
9.29272,61602
9.29274,61603
9.29276,61603
9.29299,61664
9.29306,61681
9.29309,61684
9.29311,61684
9.29327,61718
9.29344,61762
9.29347,61765
9.29349,61765
9.29371,61826
9.29379,61843
9.29381,61846
9.29383,61846
9.29397,61880
9.29413,61922
9.29416,61926
9.29418,61927
9.2942,61927
9.29446,61997
9.29451,62008
9.29454,62009
9.29455,62009
9.29481,62077
9.29486,62089
9.29489,62091
9.2949,62091
9.29513,62152
9.29521,62171
9.29524,62172
9.29525,62172
9.29552,62246
9.29556,62251
9.29558,62253
9.2956,62253
9.29586,62321
9.29592,62334
9.29594,62335
9.29607,62369
9.29621,62404
9.29626,62415
9.29628,62416
9.2963,62416
9.29656,62486
9.29662,62497
9.29664,62498
9.29665,62498
9.29693,62574
9.29697,62579
9.29699,62579
9.29712,62613
9.29729,62657
9.29732,62660
9.29734,62661
9.29877,62722
9.29885,62741
9.29887,62742
9.29889,62742
9.29921,62818
9.29924,62822
9.29926,62823
9.29928,62823
9.29954,62893
9.29959,62905
9.29961,62905
9.29975,62939
9.29991,62979
9.29995,62987
9.29997,62987
9.30013,63021
9.30029,63065
9.30032,63068
9.30034,63068
9.30048,63102
9.30065,63148
9.30068,63149
9.30069,63149
9.30095,63217
9.301,63229
9.30103,63231
9.30104,63231
9.30118,63265
9.30135,63309
9.30138,63311
9.3014,63311
9.30153,63345
9.30171,63390
9.30173,63391
9.30175,63391
9.302,63458
9.30206,63470
9.30208,63470
9.30221,63503
9.30237,63543
9.30241,63548
9.30243,63548
9.30256,63581
9.30273,63624
9.30276,63626
9.30278,63626
9.30303,63692
9.30309,63705
9.30311,63705
9.30325,63738
9.30341,63779
9.30344,63784
9.30346,63784
9.3036,63817
9.30375,63855
9.30379,63862
9.30381,63862
9.30395,63895
9.30522,63935
9.30525,63940
9.30527,63940
9.30547,63990
9.30558,64018
9.3056,64019
9.30562,64019
9.30601,64097
9.30603,64098
9.30605,64098
9.30627,64156
9.30635,64175
9.30638,64176
9.30639,64176
9.30665,64242
9.30671,64254
9.30673,64254
9.30686,64287
9.30702,64327
9.30706,64332
9.30708,64332
9.30721,64365
9.30738,64407
9.30741,64410
9.30743,64410
9.30756,64443
9.30774,64487
9.30776,64488
9.30778,64488
9.30803,64554
9.30808,64564
9.30811,64566
9.30812,64566
9.30838,64632
9.30843,64643
9.30846,64644
9.30859,64677
9.30873,64710
9.30878,64720
9.3088,64721
9.30894,64754
9.30908,64787
9.30913,64798
9.30915,64799
9.30929,64832
9.30945,64871
9.30948,64876
9.3095,64877
9.30972,64935
9.3098,64951
9.30983,64954
9.30985,64955
9.31004,65005
9.31014,65028
9.31019,65033
9.31033,65066
9.31046,65099
9.31052,65110
9.31054,65110
9.31068,65143
9.31162,65183
9.31165,65187
9.31168,65189
9.31188,65222
9.31205,65264
9.31207,65267
9.31209,65267
9.31243,65334
9.31249,65344
9.31251,65345
9.31253,65345
9.31284,65417
9.31287,65422
9.31289,65422
9.31306,65454
9.31323,65496
9.31326,65499
9.31328,65500
9.3135,65558
9.31358,65574
9.31361,65577
9.31363,65577
9.31376,65609
9.31393,65651
9.31396,65654
9.31398,65654
9.31411,65686
9.31428,65728
9.31431,65731
9.31433,65731
9.31447,65763
9.31463,65804
9.31466,65807
9.31468,65807
9.31481,65839
9.31499,65881
9.31501,65883
9.31503,65883
9.31533,65957
9.31536,65960
9.31538,65960
9.31552,65992
9.31568,66034
9.31571,66037
9.31573,66037
9.31587,66069
9.31604,66111
9.31606,66114
9.31608,66114
9.31638,66185
9.31641,66189
9.31643,66191
9.31657,66223
9.31674,66265
9.31676,66267
9.31678,66267
9.31703,66331
9.31709,66342
9.31711,66344
9.31713,66344
9.31804,66408
9.3181,66420
9.31812,66421
9.31814,66421
9.31845,66492
9.31848,66497
9.3185,66497
9.31885,66529
9.31902,66572
9.31905,66574
9.31906,66574
9.31938,66638
9.31944,66650
9.31946,66651
9.31948,66651
9.3197,66708
9.31978,66726
9.31981,66727
9.31982,66727
9.32009,66796
9.32013,66801
9.32015,66803
9.32017,66803
9.32043,66867
9.32048,66879
9.32051,66880
9.32052,66880
9.32078,66944
9.32084,66956
9.32086,66956
9.32099,66988
9.32113,67020
9.32118,67032
9.3212,67032
9.32134,67064
9.32149,67101
9.32154,67108
9.32156,67108
9.32169,67140
9.32186,67182
9.32189,67184
9.32191,67184
9.32216,67248
9.32222,67259
9.32224,67260
9.32237,67292
9.32253,67329
9.32257,67336
9.32259,67336
9.32272,67368
9.32286,67400
9.32292,67412
9.32294,67412
9.32308,67443
9.32325,67484
9.32327,67486
9.32329,67486
9.32343,67517
9.3236,67559
9.32362,67560
9.32364,67560
9.32445,67622
9.32451,67634
9.32453,67634
9.32467,67665
9.3249,67703
9.32493,67708
9.32495,67708
9.32509,67739
9.32526,67780
9.32528,67782
9.3253,67782
9.32544,67813
9.32586,67856
9.32588,67856
9.32602,67887
9.32619,67929
9.32621,67930
9.32623,67930
9.32646,67985
9.32654,68004
9.32656,68004
9.3267,68035
9.32689,68079
9.32691,68079
9.32705,68110
9.3272,68146
9.32724,68153
9.32726,68153
9.3274,68184
9.32755,68222
9.32759,68227
9.32761,68227
9.32774,68258
9.32791,68297
9.32794,68300
9.32796,68300
9.32821,68362
9.32826,68371
9.32829,68373
9.32842,68404
9.32856,68435
9.32861,68444
9.32863,68446
9.32877,68477
9.32892,68513
9.32896,68519
9.32898,68521
9.32912,68552
9.32927,68590
9.32931,68595
9.32933,68595
9.32946,68626
9.32963,68665
9.32966,68668
9.32968,68668
9.3299,68723
9.32998,68739
9.33,68742
9.33002,68742
9.33016,68773
9.33032,68811
9.33035,68815
9.33037,68816
9.33039,68816
9.33102,68885
9.33106,68890
9.33108,68890
9.33121,68921
9.33137,68959
9.3314,68963
9.33142,68964
9.33171,69031
9.33175,69036
9.33177,69038
9.33179,69038
9.33224,69100
9.3323,69111
9.33232,69113
9.33234,69113
9.33261,69175
9.33266,69186
9.33269,69188
9.33271,69188
9.33297,69243
9.33305,69261
9.33307,69262
9.33309,69262
9.33336,69329
9.3334,69335
9.33342,69336
9.33344,69336
9.33371,69403
9.33375,69408
9.33377,69410
9.33379,69410
9.33392,69441
9.33409,69482
9.33412,69485
9.33414,69485
9.33427,69516
9.33444,69557
9.33447,69560
9.33449,69560
9.33463,69591
9.33479,69631
9.33482,69634
