Time,Cwnd
5.21738,7123
5.21771,7124
5.21784,7125
5.21814,7126
5.21825,7127
5.21855,7128
5.21866,7129
5.21896,7130
5.21908,7131
5.2194,7132
5.21953,7133
5.21981,7134
5.21994,7135
5.22025,7136
5.22036,7137
5.22066,7138
5.22078,7139
5.22107,7140
5.22119,7141
5.22151,7142
5.22164,7143
5.22194,7144
5.22207,7145
5.22235,7146
5.22246,7147
5.22277,7148
5.22289,7149
5.22319,7150
5.2233,7151
5.22361,7152
5.22372,7153
5.22403,7154
5.22415,7155
5.22446,7156
5.22457,7157
5.22491,7158
5.22502,7159
5.22532,7160
5.22543,7161
5.22573,7162
5.22584,7163
5.22615,7164
5.22627,7165
5.22657,7166
5.22668,7167
5.22699,7168
5.22711,7169
5.22742,7170
5.22754,7171
5.22786,7172
5.22799,7173
5.22828,7174
5.2284,7175
5.2287,7176
5.22883,7177
5.22914,7178
5.22925,7179
5.22957,7180
5.2297,7181
5.22999,7182
5.23013,7183
5.23041,7184
5.23054,7185
5.23082,7186
5.23098,7187
5.23126,7188
5.23139,7189
5.23169,7190
5.23182,7191
5.23211,7192
5.23224,7193
5.23254,7194
5.23267,7195
5.23295,7196
5.2331,7197
5.23338,7198
5.23352,7199
5.23379,7200
5.23392,7201
5.2342,7202
5.23435,7203
5.23462,7204
5.23476,7205
5.23503,7206
5.23517,7207
5.23546,7208
5.23561,7209
5.23589,7210
5.23603,7211
5.23632,7212
5.23649,7213
5.23674,7214
5.23688,7215
5.23715,7216
5.2373,7217
5.23758,7218
5.23772,7219
5.23799,7220
5.23815,7221
5.23842,7222
5.23854,7223
5.23884,7224
5.23898,7225
5.23925,7226
5.23939,7227
5.23965,7228
5.23977,7229
5.24006,7230
5.24018,7231
5.24048,7232
5.2406,7233
5.2409,7234
5.24131,7235
5.24173,7236
5.24188,7237
5.24214,7238
5.24229,7239
5.24258,7240
5.24274,7241
5.24299,7242
5.24316,7243
5.24341,7244
5.24352,7245
5.24383,7246
5.24394,7247
5.24427,7248
5.24443,7249
5.24468,7250
5.24484,7251
5.2451,7252
5.24521,7253
5.24552,7254
5.24563,7255
5.24595,7256
5.24606,7257
5.24638,7258
5.24649,7259
5.2468,7260
5.24692,7261
5.24723,7262
5.24734,7263
5.24765,7264
5.24776,7265
5.24809,7266
5.2482,7267
5.24851,7268
5.24862,7269
5.24895,7270
5.24911,7271
5.24936,7272
5.24952,7273
5.24978,7274
5.24989,7275
5.2502,7276
5.25037,7277
5.25061,7278
5.25075,7279
5.25102,7280
5.25116,7281
5.25144,7282
5.25159,7283
5.25187,7284
5.25203,7285
5.25228,7286
5.25241,7287
5.25269,7288
5.25286,7289
5.25311,7290
5.25322,7291
5.25354,7292
5.2537,7293
5.25396,7294
5.25407,7295
5.25437,7296
5.25448,7297
5.25478,7298
5.25489,7299
5.25519,7300
5.25531,7301
5.25563,7302
5.25576,7303
5.25604,7304
5.25617,7305
5.25646,7306
5.25659,7307
5.25687,7308
5.257,7309
5.25729,7310
5.2574,7311
5.25771,7312
5.25783,7313
5.25814,7314
5.25826,7315
5.25857,7316
5.25868,7317
5.25899,7318
5.25911,7319
5.25943,7320
5.25956,7321
5.25985,7322
5.25997,7323
5.26028,7324
5.26039,7325
5.2607,7326
5.26081,7327
5.26113,7328
5.26126,7329
5.26154,7330
5.26168,7331
5.26197,7332
5.2621,7333
5.2624,7334
5.26253,7335
5.26283,7336
5.26294,7337
5.26325,7338
5.26336,7339
5.26368,7340
5.26379,7341
5.2641,7342
5.26422,7343
5.26453,7344
5.26465,7345
5.26496,7346
5.26507,7347
5.26539,7348
5.26551,7349
5.26581,7350
5.26592,7351
5.26623,7352
5.26634,7353
5.26667,7354
5.26678,7355
5.2671,7356
5.26723,7357
5.26751,7358
5.26763,7359
5.26793,7360
5.26804,7361
5.26834,7362
5.26845,7363
5.26876,7364
5.26887,7365
5.2692,7366
5.26931,7367
5.26962,7368
5.26973,7369
5.27005,7370
5.27017,7371
5.27047,7372
5.27061,7373
5.27091,7374
5.27104,7375
5.27134,7376
5.27147,7377
5.27176,7378
5.27189,7379
5.27219,7380
5.2723,7381
5.27261,7382
5.27274,7383
5.27304,7384
5.27318,7385
5.27348,7386
5.27361,7387
5.2739,7388
5.27403,7389
5.27433,7390
5.27446,7391
5.27476,7392
5.2749,7393
5.27518,7394
5.27531,7395
5.2756,7396
5.27574,7397
5.27601,7398
5.27615,7399
5.27641,7400
5.27655,7401
5.27684,7402
5.27698,7403
5.27725,7404
5.2774,7405
5.27767,7406
5.27782,7407
5.27809,7408
5.27821,7409
5.27851,7410
5.27865,7411
5.27892,7412
5.27905,7413
5.27933,7414
5.27946,7415
5.27976,7416
5.27988,7417
5.28017,7418
5.28029,7419
5.28058,7420
5.2807,7421
5.28099,7422
5.28111,7423
5.28139,7424
5.28154,7425
5.28181,7426
5.28193,7427
5.28224,7428
5.28238,7429
5.28265,7430
5.28279,7431
5.28307,7432
5.28318,7433
5.28349,7434
5.28361,7435
5.28392,7436
5.28403,7437
5.28435,7438
5.28447,7439
5.28477,7440
5.28488,7441
5.28518,7442
5.28529,7443
5.28559,7444
5.2857,7445
5.28601,7446
5.28612,7447
5.28644,7448
5.28655,7449
5.28685,7450
5.28696,7451
5.28726,7452
5.28743,7453
5.28768,7454
5.2878,7455
5.28809,7456
5.28821,7457
5.28852,7458
5.28863,7459
5.28893,7460
5.28904,7461
5.28934,7462
5.28945,7463
5.28978,7464
5.28989,7465
5.29019,7466
5.2903,7467
5.29061,7468
5.29072,7469
5.29102,7470
5.29113,7471
5.29143,7472
5.2916,7473
5.29186,7474
5.29197,7475
5.29227,7476
5.29238,7477
5.29269,7478
5.2928,7479
5.2931,7480
5.29322,7481
5.29354,7482
5.29365,7483
5.29395,7484
5.29406,7485
5.29436,7486
5.29448,7487
5.29478,7488
5.29489,7489
5.29521,7490
5.29534,7491
5.29564,7492
5.29575,7493
5.29606,7494
5.29617,7495
5.29649,7496
5.2966,7497
5.29692,7498
5.29705,7499
5.29734,7500
5.29748,7501
5.29777,7502
5.29789,7503
5.29819,7504
5.2983,7505
5.2986,7506
5.29871,7507
5.29902,7508
5.29913,7509
5.29946,7510
5.29959,7511
5.29989,7512
5.30001,7513
5.30031,7514
5.30042,7515
5.30072,7516
5.30083,7517
5.30114,7518
5.30127,7519
5.30158,7520
5.30169,7521
5.302,7522
5.30211,7523
5.30244,7524
5.30255,7525
5.30285,7526
5.30296,7527
5.30326,7528
5.30337,7529
5.30367,7530
5.3038,7531
5.30411,7532
5.30422,7533
5.30455,7534
5.30467,7535
5.30495,7536
5.30506,7537
5.30538,7538
5.3055,7539
5.3058,7540
5.30591,7541
5.30623,7542
5.30634,7543
5.30665,7544
5.30677,7545
5.30708,7546
5.30719,7547
5.3075,7548
5.30762,7549
5.30793,7550
5.30806,7551
5.30835,7552
5.30848,7553
5.30879,7554
5.30892,7555
5.30922,7556
5.30933,7557
5.30964,7558
5.30975,7559
5.31006,7560
5.31018,7561
5.3105,7562
5.31063,7563
5.31092,7564
5.31105,7565
5.31134,7566
5.31147,7567
5.31175,7568
5.31189,7569
5.31217,7570
5.3123,7571
5.31259,7572
5.31274,7573
5.31301,7574
5.31314,7575
5.31343,7576
5.31357,7577
5.31384,7578
5.31398,7579
5.31425,7580
5.3144,7581
5.31468,7582
5.31482,7583
5.31509,7584
5.31525,7585
5.31552,7586
5.31566,7587
5.31594,7588
5.31608,7589
5.31637,7590
5.31651,7591
5.3168,7592
5.31695,7593
5.31723,7594
5.31737,7595
5.31766,7596
5.3178,7597
5.31808,7598
5.3182,7599
5.3185,7600
5.31867,7601
5.31892,7602
5.31904,7603
5.31934,7604
5.31946,7605
5.31975,7606
5.31989,7607
5.32016,7608
5.3203,7609
5.32057,7610
5.32071,7611
5.32098,7612
5.32112,7613
5.3214,7614
5.32183,7615
5.32197,7616
5.32225,7617
5.32241,7618
5.32266,7619
5.3228,7620
5.32307,7621
5.32321,7622
5.32349,7623
5.32366,7624
5.32391,7625
5.32403,7626
5.32434,7627
5.3245,7628
5.32475,7629
5.32489,7630
5.32517,7631
5.32528,7632
5.32559,7633
5.32576,7634
5.326,7635
5.32617,7636
5.32644,7637
5.32655,7638
5.32686,7639
5.32697,7640
5.32728,7641
5.3274,7642
5.32771,7643
5.32782,7644
5.32814,7645
5.32825,7646
5.32855,7647
5.32866,7648
5.32896,7649
5.32908,7650
5.32938,7651
5.32949,7652
5.32979,7653
5.3299,7654
5.33021,7655
5.33032,7656
5.33063,7657
5.33075,7658
5.33105,7659
5.33116,7660
5.33146,7661
5.33157,7662
5.33187,7663
5.33204,7664
5.3323,7665
5.33242,7666
5.33271,7667
5.33283,7668
5.33313,7669
5.33324,7670
5.33354,7671
5.33365,7672
5.33395,7673
5.33406,7674
5.33439,7675
5.3345,7676
5.33481,7677
5.33492,7678
5.33522,7679
5.33533,7680
5.33563,7681
5.33574,7682
5.33604,7683
5.33616,7684
5.33647,7685
5.33658,7686
5.33689,7687
5.33702,7688
5.33733,7689
5.33744,7690
5.33776,7691
5.33789,7692
5.33817,7693
5.33828,7694
5.33859,7695
5.3387,7696
5.33901,7697
5.33913,7698
5.33945,7699
5.33956,7700
5.33987,7701
5.33999,7702
5.3403,7703
5.34041,7704
5.34073,7705
5.34084,7706
5.34114,7707
5.34126,7708
5.34157,7709
5.34168,7710
5.342,7711
5.34212,7712
5.34243,7713
5.34254,7714
5.34286,7715
5.34298,7716
5.34329,7717
5.3434,7718
5.3437,7719
5.34381,7720
5.34411,7721
5.34422,7722
5.34453,7723
5.34465,7724
5.34497,7725
5.34508,7726
5.34538,7727
5.3455,7728
5.34581,7729
5.34592,7730
5.34622,7731
5.34633,7732
5.34664,7733
5.34675,7734
5.34707,7735
5.34718,7736
5.3475,7737
5.34761,7738
5.34792,7739
5.34804,7740
5.34834,7741
5.34845,7742
5.34876,7743
5.34889,7744
5.34919,7745
5.34932,7746
5.34961,7747
5.34973,7748
5.35004,7749
5.35015,7750
5.35047,7751
5.35059,7752
5.3509,7753
5.35103,7754
5.35132,7755
5.35145,7756
5.35175,7757
5.35188,7758
5.35218,7759
5.35231,7760
5.35261,7761
5.35274,7762
5.35304,7763
5.35317,7764
5.35347,7765
5.3536,7766
5.35389,7767
5.35402,7768
5.35432,7769
5.35445,7770
5.35475,7771
5.35489,7772
5.35516,7773
5.3553,7774
5.35559,7775
5.35572,7776
5.35601,7777
5.35615,7778
5.35642,7779
5.35656,7780
5.35683,7781
5.35698,7782
5.35725,7783
5.3574,7784
5.35767,7785
5.35782,7786
5.35809,7787
5.35823,7788
5.35851,7789
5.35865,7790
5.35894,7791
5.35908,7792
5.35935,7793
5.35949,7794
