Time,Cwnd
2.64782,76749
2.64795,76751
2.64795,76753
2.64795,76755
2.64795,76757
2.64795,76759
2.64795,76761
2.64795,76763
2.64795,76792
2.64795,76794
2.64807,76823
2.64807,76825
2.64807,76832
2.64807,76836
2.64807,76838
2.64807,76840
2.64832,76842
2.64832,76844
2.64832,76846
2.64832,76848
2.64832,76850
2.64832,76879
2.64832,76895
2.64832,76910
2.64832,76915
2.64833,76918
2.64833,76921
2.64833,76923
2.64833,76925
2.64833,76927
2.64833,76929
2.64833,76931
2.64833,76933
2.64833,76935
2.64869,76937
2.64869,76966
2.64869,76968
2.64869,76990
2.64869,77002
2.64869,77005
2.64869,77008
2.64869,77010
2.64869,77012
2.64869,77014
2.64869,77016
2.64869,77018
2.64869,77020
2.64869,77022
2.6487,77024
2.6487,77053
2.6487,77055
2.64906,77077
2.64906,77085
2.64906,77090
2.64906,77093
2.64906,77096
2.64906,77098
2.64906,77100
2.64906,77102
2.64906,77104
2.64906,77106
2.64906,77108
2.64906,77110
2.64906,77112
2.64906,77141
2.64906,77143
2.64919,77172
2.64919,77174
2.64919,77181
2.64919,77184
2.64919,77186
2.64919,77188
2.64919,77190
2.64919,77192
2.64919,77194
2.64956,77196
2.64956,77198
2.64956,77200
2.64956,77229
2.64956,77231
2.64956,77253
2.64956,77261
2.64956,77266
2.64956,77269
2.64956,77272
2.64956,77274
2.64956,77276
2.64956,77278
2.64956,77280
2.64956,77282
2.6498,77284
2.6498,77286
2.6498,77288
2.6498,77317
2.6498,77319
2.6498,77348
2.6498,77350
2.6498,77357
2.6498,77360
2.65017,77362
2.65017,77364
2.65017,77366
2.65017,77368
2.65017,77370
2.65017,77372
2.65017,77374
2.65017,77376
2.65017,77405
2.65017,77421
2.65017,77436
2.65017,77441
2.65017,77444
2.65017,77447
2.65017,77449
2.67044,77451
2.67044,77453
2.67044,77455
2.67044,77457
2.67044,77459
2.67044,77461
2.67044,77463
2.67044,77492
2.67044,77494
2.67044,77516
2.67044,77528
2.67044,77531
2.67044,77534
2.67044,77536
2.67044,77538
2.67044,77540
2.67044,77542
2.67044,77544
2.67044,77546
2.67044,77548
2.67044,77550
2.67044,77579
2.67044,77581
2.67044,77603
2.67044,77611
2.67044,77618
2.67044,77621
2.6708,77623
2.6708,77625
2.6708,77627
2.6708,77629
2.6708,77631
2.6708,77633
2.6708,77635
2.6708,77637
2.6708,77666
2.67141,77668
2.67141,77697
2.67141,77699
2.67141,77707
2.67141,77709
2.67141,77711
2.67225,77713
2.67225,77715
2.67225,77717
2.67225,77719
2.67225,77721
2.67225,77723
2.67225,77752
2.67225,77754
2.67225,77776
2.67225,77784
2.67225,77789
2.67225,77792
2.67225,77795
2.67225,77797
2.67225,77799
2.67225,77801
2.67225,77803
2.67225,77805
2.67225,77807
2.67225,77809
2.67225,77811
2.67225,77840
2.67225,77842
2.67225,77864
2.67225,77876
2.67225,77879
2.67225,77882
2.67225,77884
2.67225,77886
2.67225,77888
2.67225,77890
2.67225,77892
2.67225,77894
2.67226,77896
2.67226,77898
2.67226,77927
2.67262,77929
2.67262,77951
2.67262,77959
2.67262,77964
2.67262,77967
2.67262,77970
2.67262,77972
2.67262,77974
2.67262,77976
2.67262,77978
2.67262,77980
2.67262,77982
2.67262,77984
2.67262,77986
2.67262,78015
2.67275,78031
2.67275,78046
2.67275,78053
2.67275,78056
2.67275,78058
2.67275,78060
2.67311,78062
2.67311,78064
2.67311,78066
2.67311,78068
2.67311,78070
2.67311,78072
2.67311,78101
2.67311,78103
2.67311,78125
2.67311,78137
2.67311,78140
2.67311,78143
2.67311,78145
2.67311,78147
2.67311,78149
2.67311,78151
2.67311,78153
2.67348,78155
2.67348,78157
2.67348,78186
2.67348,78188
2.67348,78210
2.67348,78222
2.67348,78225
2.67348,78228
2.67348,78230
2.67348,78232
2.67348,78234
2.67348,78236
2.67348,78238
2.67348,78240
2.67348,78242
2.67372,78244
2.67372,78272
2.67372,78288
2.67372,78303
2.67372,78310
2.67372,78313
2.67372,78315
2.67372,78317
2.67372,78319
2.67397,78321
2.67397,78323
2.67397,78325
2.67397,78327
2.67397,78329
2.67397,78357
2.67397,78359
2.67397,78381
2.67397,78389
2.67398,78396
2.67398,78399
2.67398,78401
2.67398,78403
2.67398,78405
2.67398,78407
2.6741,78409
2.6741,78411
2.6741,78413
2.6741,78415
2.6741,78443
2.6741,78458
2.67411,78473
2.67411,78478
2.67411,78481
2.67448,78484
2.67448,78486
2.67448,78488
2.67448,78490
2.67448,78492
2.67448,78494
2.67448,78496
2.67448,78498
2.67448,78500
2.67448,78528
2.67448,78530
2.67448,78558
2.67448,78560
2.67448,78568
2.67448,78570
2.6752,78572
2.6752,78574
2.6752,78576
2.6752,78578
2.6752,78580
2.6752,78582
2.6752,78584
2.6752,78612
2.6752,78614
2.6752,78636
2.6752,78644
2.6752,78649
2.6752,78654
2.6752,78656
2.6752,78658
2.6752,78660
2.6752,78662
2.6752,78664
2.6752,78666
2.6752,78668
2.6752,78670
2.6752,78698
2.6752,78700
2.6752,78722
2.6752,78734
2.6752,78737
2.6752,78740
2.69475,78742
2.69475,78744
2.69475,78746
2.69475,78748
2.69475,78750
2.69475,78752
2.69475,78754
2.69475,78756
2.69475,78784
2.69475,78786
2.69475,78808
2.69475,78816
2.69475,78821
2.69475,78824
2.69475,78827
2.69475,78829
2.69475,78831
2.69475,78833
2.69475,78835
2.69475,78837
2.69536,78839
2.69536,78841
2.69536,78843
2.69536,78871
2.69536,78873
2.69536,78895
2.69536,78903
2.69536,78908
2.69536,78911
2.69536,78914
2.69536,78916
2.69536,78918
2.69536,78920
2.69536,78922
2.69536,78924
2.69572,78926
2.69572,78928
2.69572,78930
2.69572,78958
2.69572,78960
2.69572,78982
2.69572,78994
2.69572,78997
2.69572,79000
2.69572,79002
2.69572,79004
2.69572,79006
2.69572,79008
2.69572,79010
2.69572,79012
2.69656,79014
2.69656,79016
2.69656,79044
2.69656,79046
2.69656,79074
2.69656,79076
2.69656,79084
2.69656,79086
2.69656,79088
2.69693,79090
2.69693,79092
2.69693,79094
2.69693,79096
2.69693,79098
2.69693,79100
2.69693,79128
2.69693,79130
2.69693,79152
2.69693,79160
2.69693,79165
2.69693,79168
2.69693,79171
2.69693,79173
2.69693,79175
2.69777,79177
2.69777,79179
2.69777,79181
2.69777,79183
2.69777,79185
2.69777,79187
2.69777,79215
2.69777,79217
2.69777,79239
2.69777,79247
2.69777,79252
2.69777,79255
2.69777,79258
2.69777,79261
2.69777,79263
2.69777,79265
2.69777,79267
2.69777,79269
2.69777,79271
2.69777,79273
2.69777,79301
2.69777,79303
2.69777,79331
2.69777,79333
2.69777,79340
2.69777,79343
2.69777,79345
2.69777,79347
2.69777,79349
2.69777,79351
2.69777,79353
2.69777,79355
2.69777,79357
2.69778,79359
2.69778,79387
2.69778,79389
2.69826,79417
2.69826,79419
2.69826,79426
2.69826,79430
2.69826,79432
2.69826,79434
2.69826,79436
2.69826,79438
2.69826,79440
2.69826,79442
2.69826,79444
2.69826,79472
2.69826,79474
2.69826,79496
2.69826,79504
2.69827,79509
2.69827,79512
2.69827,79515
2.69827,79517
2.69827,79520
2.69827,79522
2.69864,79524
2.69864,79526
2.69864,79528
2.69864,79530
2.69864,79558
2.69864,79560
2.69864,79582
2.69864,79590
2.69864,79595
2.69864,79598
2.69864,79601
2.69864,79603
2.69864,79605
2.69864,79607
2.69864,79609
2.69865,79611
2.69865,79613
2.69865,79615
2.69865,79643
2.69865,79645
2.69865,79667
2.69889,79675
2.69889,79680
2.69889,79683
2.69889,79687
2.69889,79689
2.69889,79691
2.69889,79693
2.69889,79695
2.69889,79697
2.69889,79699
2.69889,79701
2.69889,79729
2.69902,79731
2.69902,79753
2.69902,79764
2.69902,79767
2.69902,79770
2.69902,79773
2.69938,79775
2.69938,79777
2.69938,79779
2.69938,79781
2.69938,79783
2.69938,79784
2.69938,79812
2.69938,79814
2.69938,79836
2.69938,79847
2.69938,79852
2.69938,79854
2.69938,79856
2.69938,79858
2.69938,79860
2.69938,79862
2.69938,79864
2.69938,79866
2.69963,79867
2.69963,79895
2.69963,79897
2.69963,79919
2.69963,79927
2.69963,79932
2.69963,79935
2.69963,79939
2.69963,79941
2.69999,79943
2.69999,79945
2.69999,79947
2.69999,79949
2.69999,79951
2.69999,79952
2.69999,79980
2.69999,79982
2.69999,80003
2.69999,80011
2.69999,80016
2.69999,80019
2.69999,80022
2.69999,80024
2.69999,80026
2.71895,80028
2.71895,80030
2.71895,80032
2.71895,80034
2.71895,80036
2.71895,80037
2.71895,80065
2.71895,80067
2.71895,80088
2.71895,80096
2.71895,80101
2.71895,80104
2.71895,80107
2.71895,80109
2.71895,80111
2.71956,80113
2.71956,80115
2.71956,80117
2.71956,80119
2.71956,80121
2.71956,80123
2.71956,80151
2.71956,80153
2.71956,80174
2.71956,80182
2.71956,80187
2.71956,80190
2.7204,80193
2.7204,80195
2.7204,80197
2.7204,80199
2.7204,80201
2.7204,80203
2.7204,80205
2.7204,80207
2.7204,80235
2.7204,80237
2.7204,80258
2.7204,80266
2.7204,80271
2.7204,80274
2.7204,80277
2.7204,80279
2.7204,80281
2.7204,80283
2.7204,80285
2.7204,80287
2.7204,80289
2.7204,80291
2.7204,80319
2.7204,80321
2.7204,80342
2.7204,80350
2.7204,80355
2.72041,80358
2.72041,80361
2.72041,80363
2.72041,80365
2.72041,80367
2.72041,80369
2.72089,80371
2.72089,80373
2.72089,80375
2.72089,80377
2.72089,80405
2.72089,80407
2.72089,80428
2.72089,80436
2.72089,80441
2.7209,80444
2.7209,80447
2.7209,80449
2.7209,80451
2.7209,80453
2.7209,80455
2.72114,80457
2.72114,80459
2.72114,80461
2.72114,80489
2.72114,80491
2.72114,80512
2.72114,80520
2.72114,80525
2.72114,80528
2.72115,80531
2.72115,80533
2.72115,80535
2.72115,80537
2.72115,80539
2.72115,80541
2.72176,80543
2.72176,80545
2.72176,80573
2.72176,80575
2.72176,80596
2.72176,80604
2.72176,80609
2.72176,80612
2.72176,80615
2.72188,80617
2.72188,80619
2.72188,80621
2.72188,80623
2.72188,80625
2.72188,80627
2.72188,80629
2.72188,80631
2.72188,80659
2.72237,80661
2.72237,80682
2.72237,80690
2.72237,80695
2.72237,80698
2.72237,80701
2.72237,80703
2.72237,80705
2.72237,80707
2.72237,80709
2.72237,80711
2.72237,80713
2.72237,80715
2.72237,80717
2.72237,80745
2.72237,80760
2.72237,80775
2.72237,80780
2.72237,80783
2.72237,80786
2.72237,80788
2.72237,80790
2.72237,80792
2.72237,80794
2.72262,80796
2.72262,80798
2.72262,80800
2.72262,80802
2.72262,80830
2.72262,80832
2.72262,80853
2.72262,80861
2.72262,80866
2.72275,80871
2.72275,80873
2.72275,80875
2.72275,80877
2.72275,80879
2.72275,80881
2.72275,80883
2.72275,80885
2.72275,80913
2.72323,80915
2.72323,80936
2.72323,80944
2.72323,80949
2.72323,80952
2.72323,80955
2.72323,80957
2.72323,80959
2.72323,80961
2.72323,80963
2.72323,80965
2.72323,80967
2.72323,80968
2.72323,80969
2.72323,80996
2.72323,81011
2.72323,81026
2.72323,81032
2.72323,81035
2.72323,81037
2.72323,81039
2.72323,81041
2.72323,81043
2.7236,81045
2.7236,81047
2.7236,81048
2.7236,81049
2.7236,81076
2.7236,81078
2.7236,81099
2.7236,81110
2.7236,81113
2.7236,81116
2.7236,81118
2.7236,81120
2.7236,81122
2.7236,81124
2.7236,81126
2.72373,81128
2.72373,81129
2.72373,81156
2.72373,81158
2.72373,81179
2.72373,81187
2.72373,81192
2.72373,81195
2.72373,81198
2.74364,81200
2.74364,81202
2.74364,81204
2.74364,81206
2.74364,81208
2.74364,81210
2.74364,81211
2.74364,81212
2.74364,81239
2.74364,81241
2.74364,81268
2.74364,81270
2.74364,81276
2.74364,81279
2.74364,81281
2.74364,81283
2.74364,81285
2.74364,81287
2.74364,81289
2.74364,81291
2.74364,81292
2.74364,81319
2.74364,81321
2.74364,81342
2.74364,81350
2.74364,81355
2.74364,81358
2.74364,81361
2.74364,81363
2.74364,81365
2.74364,81367
2.74364,81369
2.74364,81371
2.74364,81372
2.74364,81373
2.74364,81374
2.74364,81401
2.74364,81403
2.74364,81424
2.74364,81432
2.74364,81437
2.74364,81440
2.74364,81443
2.74364,81445
2.74364,81447
2.74364,81449
2.74364,81451
2.74364,81453
2.74425,81455
2.74425,81457
2.74425,81458
2.74425,81485
2.74425,81487
2.74425,81514
2.74425,81516
2.74425,81522
2.74425,81525
2.74497,81527
2.74497,81529
2.74497,81531
2.74497,81533
2.74497,81535
2.74497,81537
2.74497,81539
2.74497,81566
2.74497,81568
2.74497,81589
2.74497,81597
2.74497,81602
2.74498,81605
2.74498,81608
2.74498,81610
2.74498,81612
2.74498,81614
2.74498,81616
2.74498,81618
2.74498,81620
2.74498,81622
2.74558,81623
2.74558,81650
2.74558,81652
2.74558,81673
2.74558,81681
2.74558,81686
2.74558,81689
2.74558,81692
2.74558,81694
2.74558,81696
2.74558,81698
2.74558,81700
2.74558,81702
2.74558,81704
2.74558,81706
2.74558,81733
2.74558,81735
2.74558,81762
2.74595,81764
2.74595,81770
2.74595,81773
2.74595,81775
2.74595,81777
2.74595,81779
2.74595,81781
2.74595,81783
2.74595,81785
2.74595,81787
2.74595,81788
2.74595,81815
2.74595,81830
2.74595,81848
2.74595,81851
2.74595,81854
2.74595,81856
2.74595,81858
2.74595,81860
2.74595,81862
2.74595,81864
2.74632,81866
2.74632,81868
2.74632,81869
2.74632,81896
2.74632,81911
2.74632,81929
2.74632,81932
2.74632,81935
2.74632,81937
2.74632,81939
2.74632,81941
2.74632,81943
2.74632,81945
2.74632,81946
2.74632,81947
2.74632,81948
2.74632,81975
2.74632,81977
2.74645,82004
2.74645,82006
2.74645,82012
2.74645,82016
2.74645,82018
2.74645,82020
2.74681,82022
2.74681,82024
2.74681,82025
2.74681,82026
2.74681,82027
2.74681,82054
2.74681,82056
2.74681,82077
2.74681,82085
2.74681,82090
2.74681,82093
2.74681,82096
2.74681,82098
2.74681,82100
2.74681,82102
2.74681,82104
2.74681,82106
2.74681,82107
2.74754,82108
2.74754,82109
2.74754,82136
2.74754,82138
2.74754,82165
2.74754,82167
2.74754,82175
2.74754,82177
2.74754,82179
2.74754,82181
2.74754,82183
2.74754,82185
2.74754,82186
2.74754,82187
2.74754,82188
2.74754,82215
2.74754,82217
2.74754,82244
2.74754,82246
2.74754,82252
2.74754,82255
2.74754,82258
2.74754,82260
2.74778,82262
2.74778,82264
2.74778,82265
2.74778,82266
2.74778,82267
2.74778,82294
2.74778,82296
2.74778,82317
2.74778,82325
2.74815,82330
2.74815,82333
2.74815,82336
2.74815,82338
2.74815,82340
2.74815,82342
2.74815,82344
2.74815,82346
2.74815,82347
2.74815,82348
2.74815,82349
2.74815,82376
2.74815,82378
2.74815,82399
2.74815,82410
2.74815,82413
2.74815,82416
2.74815,82418
2.74851,82420
2.74851,82422
2.74851,82424
2.74851,82426
2.74851,82427
2.74851,82428
2.74851,82429
2.74851,82456
2.74851,82458
2.74851,82479
2.74851,82490
2.74851,82493
2.74851,82496
2.74851,82498
2.74851,82500
2.75877,82502
2.75877,82504
2.75877,82506
2.75877,82507
2.75877,82508
2.75877,82509
2.75877,82536
2.76796,82551
2.76796,82565
2.76796,82570
2.76796,82573
2.76796,82576
2.76796,82578
2.76796,82580
2.76796,82582
2.76833,82584
2.76833,82586
2.76833,82588
2.76833,82589
2.76833,82590
2.76833,82617
2.76833,82619
2.76833,82640
2.76833,82648
2.76833,82653
2.76833,82656
2.76833,82659
2.76833,82661
2.76833,82663
2.76833,82665
2.7687,82667
2.7687,82669
2.7687,82671
2.7687,82672
2.7687,82673
2.7687,82700
2.7687,82702
2.7687,82723
2.7687,82731
2.7687,82736
2.7687,82739
2.7687,82742
2.7687,82744
2.7687,82746
2.7687,82748
2.76894,82750
2.76894,82752
2.76894,82754
2.76894,82755
2.76894,82756
2.76894,82783
2.76894,82785
2.76894,82806
2.76894,82817
2.76895,82820
2.76895,82823
2.76895,82825
2.76895,82827
2.76895,82829
2.76895,82831
2.7692,82833
2.7692,82835
2.7692,82836
2.7692,82837
2.7692,82864
2.7692,82866
2.7692,82887
2.7692,82898
2.7692,82901
2.7692,82904
2.7692,82906
2.7692,82908
2.7692,82910
2.7692,82912
2.7692,82914
2.7692,82916
2.7692,82917
2.7692,82918
2.76981,82945
2.76981,82947
2.76981,82974
2.76981,82976
2.76981,82984
2.76981,82986
2.76981,82988
2.76981,82990
2.76981,82992
2.76981,82994
2.76981,82995
2.76981,82996
2.76981,82997
2.76981,83024
2.76981,83026
2.76981,83047
2.76981,83055
2.76981,83060
2.76981,83063
2.76981,83066
2.76981,83068
2.76981,83070
2.76981,83072
2.77006,83074
2.77006,83076
2.77006,83077
2.77006,83078
2.77006,83079
2.77006,83106
2.77006,83108
2.77006,83135
2.77006,83137
2.77007,83143
2.77007,83146
2.77007,83148
2.77007,83150
2.77007,83152
2.77007,83154
2.77007,83156
2.77007,83157
2.77007,83158
2.77055,83159
2.77055,83186
2.77055,83188
2.77055,83215
2.77055,83217
2.77055,83225
2.77055,83227
2.77055,83229
2.77055,83231
2.77055,83233
2.77055,83235
2.77055,83236
2.77055,83237
2.77055,83238
2.77055,83265
2.77068,83267
2.77068,83288
2.77068,83296
2.77068,83301
2.77068,83304
2.77068,83307
2.77068,83309
2.77068,83311
2.77068,83313
2.77104,83315
2.77104,83317
2.77104,83318
2.77104,83319
2.77104,83346
2.77104,83348
2.77104,83369
2.77104,83380
2.77104,83383
2.77104,83386
2.77104,83388
2.77104,83390
2.77104,83392
2.77104,83394
2.77104,83396
2.77129,83397
2.77129,83398
2.77129,83399
2.77129,83426
2.77129,83428
2.77129,83449
2.77129,83457
2.77129,83463
2.77129,83466
2.77165,83468
2.77165,83470
2.77165,83472
2.77165,83474
2.77165,83476
2.77165,83477
2.77165,83478
2.77165,83479
2.77165,83506
2.77165,83508
2.77165,83529
2.77165,83537
2.77165,83542
2.77165,83545
2.77165,83548
2.77178,83550
2.77178,83552
2.77178,83554
2.77178,83556
2.77178,83558
2.77178,83559
2.77178,83560
2.77178,83561
2.77178,83588
2.77214,83590
2.77214,83611
2.77214,83622
2.77214,83625
2.77214,83628
2.77214,83630
2.77214,83632
2.77214,83634
2.77214,83636
2.77214,83638
2.77214,83639
2.77214,83640
2.77214,83641
2.77214,83668
2.77214,83683
2.77215,83697
2.77215,83702
2.77215,83705
2.77216,83708
2.77216,83710
2.77216,83712
2.77216,83714
2.77216,83716
2.77216,83718
2.77252,83719
2.77252,83720
2.77252,83721
2.77252,83748
2.77252,83750
2.77252,83770
2.77252,83781
2.77252,83784
2.77252,83787
2.77265,83789
2.77265,83791
2.77265,83793
2.77265,83795
2.77265,83797
2.77265,83798
2.77265,83799
2.77265,83800
2.77265,83827
2.78064,83829
2.78064,83849
2.78064,83860
2.79245,83863
2.79245,83866
2.79245,83868
2.79245,83870
2.79245,83872
2.79245,83874
2.79245,83876
2.79245,83877
2.79245,83878
2.79245,83879
2.79245,83906
2.79245,83908
2.79282,83935
2.79282,83940
2.79282,83945
2.79282,83947
2.79282,83949
2.79282,83951
2.79282,83953
2.79282,83954
2.79282,83955
2.79318,83956
2.79318,83983
2.79318,83985
2.79318,84005
2.79318,84013
2.79318,84018
2.79318,84023
2.79318,84025
2.79318,84027
2.79318,84029
2.79318,84031
2.79318,84033
2.79318,84034
2.79318,84035
2.79318,84036
2.79319,84062
2.79319,84064
2.79319,84084
2.7932,84092
2.7932,84097
2.7932,84102
2.7932,84104
2.7932,84106
2.7932,84108
2.79357,84110
2.79357,84112
2.79357,84113
2.79357,84114
2.79357,84115
2.79357,84141
2.79357,84143
2.79357,84163
2.79357,84171
2.79357,84177
2.79357,84180
2.79357,84183
2.79357,84185
2.79357,84187
2.79357,84189
2.79381,84190
2.79381,84191
2.79381,84192
2.79381,84218
2.79381,84220
2.79381,84240
2.79381,84248
2.79381,84254
2.79381,84257
2.79418,84259
2.79418,84261
2.79418,84263
2.79418,84265
2.79418,84267
2.79418,84269
2.79418,84270
2.79418,84296
2.79418,84298
2.79418,84318
2.79418,84326
2.79418,84331
2.79418,84334
2.79418,84337
2.79418,84339
2.7949,84341
2.7949,84343
2.7949,84345
2.7949,84347
2.7949,84348
2.7949,84349
2.7949,84350
2.7949,84376
2.7949,84378
2.7949,84398
2.7949,84406
2.7949,84412
2.7949,84415
2.7949,84417
2.7949,84419
2.7949,84421
2.7949,84423
2.7949,84424
2.7949,84425
2.7949,84426
2.7949,84452
2.7949,84454
2.7949,84474
2.7949,84482
2.7949,84488
2.7949,84491
2.7949,84493
2.79491,84495
2.79491,84497
2.79491,84499
2.79491,84501
2.79491,84502
2.79491,84503
2.79503,84529
2.79503,84531
2.79503,84551
2.79504,84559
2.79504,84564
2.79504,84567
2.79504,84570
2.79504,84572
2.79504,84574
2.79541,84576
2.79541,84578
2.79541,84580
2.79541,84581
2.79541,84582
2.79541,84583
2.79541,84609
2.79541,84611
2.79541,84637
2.79541,84638
2.79541,84644
2.79541,84647
2.79541,84649
2.79541,84651
2.79541,84653
2.79541,84655
2.79541,84657
2.79578,84658
2.79578,84659
2.79578,84685
2.79578,84687
2.79578,84707
2.79578,84715
2.79578,84720
2.79578,84723
2.79578,84726
2.79578,84728
2.79578,84730
2.79578,84732
2.79578,84734
2.79578,84736
2.79578,84737
2.79639,84738
2.79639,84764
2.79639,84766
2.79639,84786
2.79639,84794
2.79639,84799
2.79639,84802
2.79639,84805
2.79639,84807
2.79639,84809
2.79639,84811
2.79639,84813
2.79639,84814
2.79639,84815
2.79639,84816
2.79639,84842
2.79639,84844
2.79639,84864
2.79639,84872
2.79639,84877
2.79639,84880
2.79639,84883
2.79639,84885
2.79639,84887
2.79663,84889
2.79663,84891
2.79663,84892
2.79663,84893
2.79663,84894
2.79663,84920
2.79663,84922
2.79663,84942
2.79663,84953
2.79664,84956
2.79664,84959
2.79664,84961
2.79664,84963
2.79664,84965
2.79664,84967
2.79664,84969
2.79664,84970
2.79664,84971
2.79689,84972
2.79689,84998
2.79689,85000
2.79689,85020
2.79689,85028
2.79689,85034
2.79689,85037
2.79689,85039
2.79689,85041
2.79725,85043
2.79725,85045
2.79725,85046
2.79725,85047
2.79725,85048
2.79725,85074
2.79725,85076
2.79725,85102
2.79725,85103
2.79725,85109
2.79725,85112
2.79725,85114
2.79725,85116
2.79725,85118
2.79725,85120
2.8174,85122
2.8174,85123
2.8174,85124
2.8174,85150
2.8174,85152
2.8174,85172
2.8174,85183
2.8174,85186
2.8174,85189
2.8174,85191
2.8174,85193
2.8174,85195
2.8174,85197
2.8174,85199
2.8174,85200
2.8174,85201
2.8174,85202
2.8174,85228
2.8174,85230
2.8174,85250
2.8174,85261
2.8174,85264
2.8174,85267
2.8174,85269
2.81789,85271
2.81789,85273
2.81789,85275
2.81789,85277
2.81789,85278
2.81789,85279
2.81789,85280
2.81789,85306
2.81789,85308
2.81789,85334
2.81789,85336
2.81789,85342
2.81789,85345
2.81789,85347
2.81789,85349
2.81825,85351
2.81825,85353
2.81825,85355
2.81825,85356
2.81825,85357
2.81825,85358
2.81825,85384
2.81825,85385
2.81825,85411
2.81825,85412
2.81825,85418
2.81825,85421
2.81825,85424
2.81825,85426
2.81825,85427
2.8185,85428
2.8185,85429
2.8185,85430
2.8185,85431
2.8185,85457
2.8185,85458
2.8185,85484
2.8185,85485
2.8185,85491
2.81851,85494
2.81851,85496
2.81851,85498
2.81851,85500
2.81851,85501
2.81851,85502
2.81851,85503
2.81851,85504
2.81851,85505
2.81875,85531
2.81875,85532
2.81875,85558
2.81875,85559
2.81875,85565
2.81875,85568
2.819,85570
2.819,85572
2.819,85574
2.819,85576
2.819,85577
2.819,85578
2.819,85579
2.819,85580
2.819,85606
2.819,85607
2.819,85633
2.819,85634
2.81936,85640
2.81936,85643
2.81936,85645
2.81936,85647
2.81936,85649
2.81936,85651
2.81936,85652
2.81936,85653
2.81936,85654
2.81936,85655
2.81936,85681
2.81936,85682
2.81936,85708
2.81936,85709
2.81936,85715
2.81937,85718
2.81937,85720
2.81937,85722
2.81937,85724
2.81937,85726
2.81937,85727
2.81961,85728
2.81961,85729
2.81961,85730
2.81961,85756
2.81961,85757
2.81961,85777
2.81961,85785
2.81961,85789
2.81961,85792
2.81962,85795
2.81962,85797
2.81962,85799
2.81962,85801
2.81962,85803
2.81962,85804
2.81962,85805
2.81962,85806
2.81962,85807
2.81987,85833
2.81987,85847
2.81987,85864
2.81987,85867
2.81987,85870
2.81987,85872
2.81987,85874
2.81987,85876
2.82023,85877
2.82023,85878
2.82023,85879
2.82023,85880
2.82023,85906
2.82023,85907
2.82023,85933
2.82023,85934
2.82023,85940
2.82023,85943
2.82023,85945
2.82023,85947
2.82023,85949
2.82023,85951
2.82023,85952
2.82096,85953
2.82096,85954
2.82096,85980
2.82096,85982
2.82096,86008
2.82096,86009
2.82096,86015
2.82096,86018
2.82096,86020
2.82096,86022
2.82096,86024
2.82096,86025
2.82096,86026
2.82096,86027
2.82096,86028
2.82096,86029
2.82096,86055
2.82096,86069
2.82096,86083
2.82096,86087
2.82096,86090
2.82096,86093
2.82096,86095
2.82096,86097
2.82168,86099
2.82168,86101
2.82168,86102
2.82168,86103
2.82168,86104
2.82168,86105
2.82168,86131
2.82168,86132
2.82168,86152
2.82168,86160
2.82168,86164
2.82168,86167
2.82168,86170
2.82168,86172
2.82168,86174
2.82168,86176
2.82168,86177
2.82168,86178
2.82168,86179
2.82168,86180
2.82168,86181
2.82168,86207
2.82168,86208
2.82168,86234
2.82168,86235
2.82168,86241
2.82204,86244
2.82204,86246
2.82204,86248
2.82204,86250
2.82204,86251
2.82204,86252
2.82204,86253
2.82204,86254
2.82204,86255
2.82204,86281
2.82204,86282
2.82204,86308
2.82204,86309
2.82204,86316
2.82204,86318
2.82217,86320
2.82217,86322
2.82217,86323
2.82217,86324
2.82217,86325
2.82217,86326
2.82217,86327
2.82217,86353
2.82217,86354
2.8223,86380
2.8223,86381
2.8223,86387
2.8223,86390
2.8223,86392
2.8223,86394
2.84197,86396
2.84197,86397
2.84197,86398
2.84197,86399
2.84197,86400
2.84197,86401
2.84197,86427
2.84197,86429
2.84197,86443
2.84197,86451
2.84197,86459
2.84197,86463
2.84197,86466
2.84197,86469
2.84197,86471
2.84197,86473
2.84197,86475
2.84197,86477
2.84222,86479
2.84222,86480
2.84222,86481
2.84222,86482
2.84222,86508
2.84222,86510
2.84234,86530
2.84234,86538
2.84234,86542
2.84234,86545
2.84234,86548
2.84234,86550
2.84307,86552
2.84307,86554
2.84307,86556
2.84307,86558
2.84307,86559
2.84307,86560
2.84307,86561
2.84307,86587
2.84307,86589
2.84307,86615
2.84307,86616
2.84307,86622
2.84307,86625
2.84307,86627
2.84307,86629
2.84307,86631
2.84307,86633
2.84307,86635
2.84307,86636
2.84307,86637
2.84307,86638
2.84307,86664
2.84307,86666
2.84307,86692
2.84307,86693
2.84307,86699
2.84307,86702
2.84307,86704
2.84307,86706
2.84307,86708
2.84307,86710
2.84307,86712
2.84307,86713
2.84332,86714
2.84332,86715
2.84332,86741
2.84332,86743
2.84332,86769
2.84332,86770
2.84332,86776
2.84332,86779
2.84332,86781
2.84405,86783
2.84405,86785
2.84405,86787
2.84405,86789
2.84405,86790
2.84405,86791
2.84405,86792
2.84405,86818
2.84405,86820
2.84405,86846
2.84405,86847
2.84405,86854
2.84405,86856
2.84405,86858
2.84405,86860
2.84405,86862
2.84405,86864
2.84405,86865
2.84405,86866
2.84405,86867
2.84405,86893
2.84405,86894
2.84405,86920
2.84405,86921
2.84405,86927
2.84405,86930
2.84405,86932
2.84405,86934
2.84405,86936
2.84405,86938
2.84405,86939
2.84405,86940
2.84405,86941
